Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
14.927430391311646,-2.4587237974940077,-5.394164514628298,4.671607067828815,0.4671607067828816,-0.007395621292764838
14.982286214828491,-2.4544605938058304,-5.390753941439911,4.6665207282727925,0.4666520728272793,-0.007527583464359463
15.034717082977295,-2.45003020551405,-5.3871537139297825,4.661219181293303,0.46612191812933035,-0.0076371592610093575
15.091850996017456,-2.4453084323940018,-5.383299159071413,4.655564801675614,0.4655564801675614,-0.00763066946309414
15.152170419692993,-2.4400233851651056,-5.379025616994552,4.64924932791738,0.46492493279173797,-0.007490713247225424
15.208542346954346,-2.4343555549001494,-5.374532381558647,4.642504545525733,0.4642504545525733,-0.0072866954539901885
15.257458925247192,-2.428143656578131,-5.369711101772858,4.6351445226241825,0.4635144522624183,-0.00710180233381277
15.310354948043823,-2.4213002236643515,-5.3644859350003475,4.627063597422043,0.4627063597422043,-0.007028269778339753
15.3617844581604,-2.414332254040384,-5.35918034967167,4.618841897271962,0.46188418972719625,-0.007074927817450662
15.411502122879028,-2.407030337727872,-5.353586146503461,4.6102182002221905,0.4610218200222191,-0.0071248495873208785
15.473403930664062,-2.3991569294105424,-5.3475636611374195,4.600924853809165,0.4600924853809165,-0.007055442442313467
15.537232160568237,-2.3910426142350536,-5.341453607742791,4.59137811792433,0.45913781179243296,-0.006866461860681078
15.607870817184448,-2.3823410137432566,-5.33505829824611,4.58118908368254,0.45811890836825403,-0.0066306722411988385
15.661550760269165,-2.372784091103035,-5.328211098770275,4.570053110227533,0.45700531102275327,-0.006434649221911296
15.721520185470581,-2.3630936315648343,-5.321379268328797,4.558796903632664,0.4558796903632664,-0.006375513796163753
15.780440330505371,-2.353060050976954,-5.3143212762146685,4.547149901259252,0.45471499012592526,-0.006411365825510975
15.836926221847534,-2.3423537196826594,-5.306772472046891,4.534720511844293,0.45347205118442935,-0.006421154325875873
15.896382331848145,-2.3315831420204542,-5.2992350736163,4.522236647141605,0.4522236647141605,-0.006299023435219937
15.941941261291504,-2.320286893637999,-5.291494842383391,4.509194802982365,0.45091948029823653,-0.0060749997547637335
15.986631155014038,-2.3081435778090786,-5.28338386918119,4.495239175248864,0.4495239175248864,-0.005890696852301178
16.03294014930725,-2.2959326492370864,-5.275352474355167,4.481245503275291,0.4481245503275291,-0.00584063462670161
16.090515851974487,-2.2835542950175824,-5.2672302585907635,4.467069500987375,0.4467069500987375,-0.00586291317864721
16.139490842819214,-2.2708134278535783,-5.25887060441173,4.452482738224416,0.4452482738224416,-0.005878509453337731
16.18920350074768,-2.2584878056165305,-5.250786400417923,4.438376393463619,0.4438376393463619,-0.005893536797355562
16.235203742980957,-2.246199832230684,-5.242730908532318,4.424318379847618,0.4424318379847618,-0.0059086531558835385
16.28931164741516,-2.2335763764990015,-5.234459371619571,4.409881957131031,0.4409881957131031,-0.005924518525658847
16.344723224639893,-2.221361265457057,-5.226458992989355,4.395917719314781,0.43959177193147814,-0.005939934746790863
16.386775970458984,-2.2091859376309304,-5.218487931304275,4.382004004594719,0.4382004004594719,-0.005955811880072741
16.43889880180359,-2.1966816067037813,-5.210304753632094,4.367719554265164,0.43677195542651637,-0.0059727914688178195
16.48709273338318,-2.1845783426475758,-5.202387068210576,4.3538983184676185,0.4353898318467619,-0.005988214881713876
16.541689157485962,-2.1725149440300684,-5.194498421973929,4.340127583176841,0.4340127583176841,-0.006003882800098573
16.593825817108154,-2.160122683113124,-5.186398036418672,4.325986712805579,0.43259867128055796,-0.0060202517442321584
16.64303684234619,-2.148131148237132,-5.1785632650165745,4.312308360103859,0.431230836010386,-0.006035995170350349
16.688464879989624,-2.136177080678514,-5.170756494008472,4.298677891048974,0.4298677891048974,-0.006051662519546479
16.738571405410767,-2.1238999366414797,-5.1627421689342565,4.28468435696838,0.428468435696838,-0.006068352111904314
16.78991675376892,-2.1120212185824254,-5.1549912497735875,4.271150113157538,0.4271150113157538,-0.00608506294140884
16.83912754058838,-2.1001758356619926,-5.1472649820058125,4.257658842871669,0.4257658842871669,-0.006100671505836441
16.893451690673828,-2.0880111488868787,-5.139333581028506,4.243809157146756,0.4243809157146756,-0.006117024346220393
16.941022634506226,-2.0762379280072847,-5.131660329274324,4.230410233840022,0.42304102338400223,-0.0061335438124737185
16.996113061904907,-2.0645019171764525,-5.124014827058165,4.217058828873229,0.42170588288732297,-0.006149742706115741
17.046751022338867,-2.0524614851415226,-5.11617617042165,4.203366904277162,0.42033669042771626,-0.006160218180130714
17.106727361679077,-2.0408133188764173,-5.1085977906311175,4.190126649565767,0.4190126649565767,-0.006171328857554932
17.155115365982056,-2.0293693179928143,-5.101157135463886,4.177123907399074,0.4177123907399074,-0.006200500233952339
17.20729088783264,-2.017603370137109,-5.093491415018113,4.1637555541188265,0.41637555541188265,-0.006232390552252069
17.263981580734253,-2.006234954750101,-5.086093797473474,4.150845486111461,0.4150845486111461,-0.006202387186968881
17.310733318328857,-1.9951725166536436,-5.078965536801812,4.138305216804414,0.41383052168044143,-0.006092741525158658
17.36315608024597,-1.9840919015627896,-5.071952701160647,4.12578124403413,0.412578124403413,-0.005888868960715787
17.40755558013916,-1.9734619167742065,-5.06536481565266,4.113806241728647,0.41138062417286475,-0.005650056943365601
17.451257705688477,-1.9630458572491953,-5.059098407832165,4.102124072249965,0.4102124072249965,-0.005504078420381724
17.4949951171875,-1.9526111202452068,-5.052810743830318,4.090421143380057,0.40904211433800575,-0.005531045968903778
17.534635543823242,-1.942799094450011,-5.046883406502914,4.079415346101323,0.4079415346101323,-0.0057152773820747
17.575639724731445,-1.9333310318165982,-5.041048228060852,4.068768169729023,0.40687681697290234,-0.00599347333518371
17.636783123016357,-1.923948213884887,-5.035093360070553,4.0581754335307565,0.4058175433530757,-0.0062647494528518845
17.687193870544434,-1.9156446730058727,-5.029700386668882,4.048772170861842,0.4048772170861842,-0.006408635762231543
17.725518941879272,-1.9075994450548195,-5.024442321013725,4.039655367983353,0.4039655367983353,-0.006419189399655674
17.776180505752563,-1.8994982691222841,-5.019176667795979,4.030484813402404,0.4030484813402404,-0.006358601194697356
17.830969095230103,-1.8918196398946712,-5.014228421284535,4.021805490076716,0.4021805490076716,-0.006312930845438804
17.897459745407104,-1.8844537173054874,-5.00947930774623,4.013480927406561,0.4013480927406561,-0.006366737717612069
17.950385093688965,-1.8773103686071666,-5.004798654156258,4.005390871051522,0.4005390871051522,-0.006551069715769009
18.006309270858765,-1.8707484586280356,-5.000432103062763,3.9979442245746624,0.39979442245746627,-0.006765432201765985
18.067014694213867,-1.8645513664482678,-4.996232568091074,3.990894209778369,0.3990894209778369,-0.006904892230749457
18.126068830490112,-1.8585321542336553,-4.99211431502918,3.9840383029459985,0.39840383029459986,-0.006889458734076445
18.186092138290405,-1.8528994443673326,-4.988306151374798,3.9776353751005593,0.39776353751005594,-0.00675207232906979
18.248032569885254,-1.8474061605840986,-4.984667907564127,3.971410964970408,0.3971410964970408,-0.006563897871068064
18.298627853393555,-1.8419391468223494,-4.981124954438383,3.9652367626798477,0.3965236762679848,-0.006404466675338222
18.33900237083435,-1.8369869938173884,-4.977907008941846,3.95964282592021,0.39596428259202104,-0.0063673223835052
18.389586925506592,-1.832439887940632,-4.974909249759221,3.9544966228262846,0.39544966228262846,-0.006439981322066098
18.450504779815674,-1.8280828214331237,-4.972077991645869,3.9495763962219606,0.3949576396221961,-0.00652658605357261
18.504273176193237,-1.8242030060248926,-4.969554751017974,3.9451951848433744,0.3945195184843375,-0.006513251967217338
18.5679452419281,-1.8206578697435278,-4.967252205626125,3.9411931425548983,0.39411931425548985,-0.0063462196191820044
18.636281490325928,-1.8172141796040917,-4.965085723689879,3.937323271848599,0.3937323271848599,-0.006059401311556668
18.687183141708374,-1.8140387672495881,-4.963162171669154,3.9337733903997574,0.39337733903997574,-0.0057439807561503265
18.746100664138794,-1.8110937956241537,-4.961442243734723,3.930497055981925,0.3930497055981925,-0.005476936946182991
18.812896251678467,-1.8084709289223948,-4.959911814664924,3.927579599241792,0.3927579599241792,-0.005333380521796965
18.86466670036316,-1.8063371073622532,-4.958679281677621,3.9252093116164857,0.3925209311616486,-0.0052971080140302275
18.91374683380127,-1.8045586966623761,-4.957672243747716,3.9232388409060825,0.39232388409060825,-0.005263929427680092
18.968889713287354,-1.8031263923335945,-4.95687053800828,3.9216541895700847,0.3921654189570085,-0.005122015183690514
19.015843391418457,-1.8021108547710183,-4.956307168703684,3.9205318966795386,0.3920531896679539,-0.004833393597230172
19.075365781784058,-1.8013354567676965,-4.955889588630278,3.9196780684810113,0.3919678068481012,-0.004451890660925037
19.134172916412354,-1.8006419103617253,-4.955539265258497,3.9189200321324207,0.3918920032132421,-0.004067877770137208
19.180080890655518,-1.8001351614915047,-4.955297292686283,3.9183695796871696,0.391836957968717,-0.0037915433888755868
19.22676682472229,-1.7999475032559389,-4.955212037013323,3.9181667987920297,0.391816679879203,-0.003678465564883387
19.28411602973938,-1.8000711856136153,-4.955248425787805,3.918295620636726,0.39182956206367264,-0.003683918028524605
19.332393407821655,-1.8003858898433023,-4.955383030660513,3.9186336454170014,0.3918633645417002,-0.003675341351344043
19.39021921157837,-1.8009466455028256,-4.955634693959092,3.919238838123733,0.3919238838123733,-0.0035636211092959624
19.446781158447266,-1.801802031634524,-4.956015646115036,3.920161298130109,0.3920161298130109,-0.0033321631845913027
19.496206998825073,-1.8027873163031571,-4.956435211590186,3.921219158247309,0.3921219158247309,-0.003051667343898812
19.546701669692993,-1.8038973933528093,-4.956888402002657,3.9224062503829833,0.3922406250382984,-0.0027916245092068654
19.607242107391357,-1.8052381420226702,-4.957425021515741,3.9238374060769337,0.3923837406076934,-0.0026206111884588953
19.66560125350952,-1.806839907853579,-4.958038624497917,3.9255404838132173,0.39255404838132174,-0.002580218572403132
19.718209505081177,-1.8087097712348288,-4.9587540332551585,3.9275284108180166,0.3927528410818017,-0.0026175156154035714
19.777235984802246,-1.81085796034066,-4.959597330876483,3.9298174806620527,0.3929817480662053,-0.0026320055235912686
19.83185124397278,-1.8131978568499143,-4.960517830273444,3.9323113302176345,0.3932311330217635,-0.00251839490752192
19.892446041107178,-1.8157562919653676,-4.96149786645429,3.935031667835654,0.3935031667835654,-0.0022483707458716864
19.952332973480225,-1.8185360607722743,-4.962513467241362,3.937975345534711,0.3937975345534711,-0.0018915654933020693
20.00859785079956,-1.8213750729286307,-4.963490538916944,3.940967072506793,0.39409670725067936,-0.0015610807298146484
20.075881719589233,-1.8243970550287185,-4.96448540804114,3.9441405827932425,0.3944140582793243,-0.0012922888063729603
20.13291072845459,-1.827859476704181,-4.965577721915155,3.9477650019286696,0.394776500192867,-0.0011427379286640654
20.2015860080719,-1.8315254620328114,-4.966698285570054,3.9515937217191026,0.3951593721719103,-0.0010677072291172952
20.266648054122925,-1.8354444673750199,-4.967893197475256,3.9556859713628083,0.39556859713628084,-0.0009591534783509836
20.342735290527344,-1.839799291856632,-4.96918784211919,3.9602252050930566,0.3960225205093057,-0.0007067199347824516
20.39629316329956,-1.844289203735306,-4.970448408109774,3.964887084742594,0.39648870847425943,-0.00031167000133922485
20.458250045776367,-1.848967161471782,-4.971660167186546,3.9697193465766736,0.3969719346576674,0.00012948918563920832
20.513224601745605,-1.8539842055004925,-4.972837419115923,3.9748719350790904,0.39748719350790906,0.0005397162687916873
20.564895153045654,-1.8591225052397236,-4.973946095327678,3.980125312983468,0.39801253129834685,0.0008432495886611769
20.61872935295105,-1.8646441658689537,-4.975072999480507,3.9857548699212364,0.39857548699212364,0.001024748690660699
20.66876220703125,-1.870680940819908,-4.976233392724636,3.991892105593179,0.39918921055931794,0.001154351155769053
20.724672317504883,-1.8768478813599818,-4.977380540834101,3.998152350374675,0.3998152350374675,0.0013311415408826439
20.77469515800476,-1.883373118883938,-4.97851891275032,4.0047579256529895,0.40047579256529897,0.0016515149309751392
20.832324028015137,-1.8904071071062887,-4.979611954683386,4.011845839608213,0.40118458396082135,0.0020872210118417635
20.88690757751465,-1.8974346539321627,-4.980550077455652,4.0188898138751705,0.40188898138751705,0.002530166495826647
20.93522000312805,-1.904664031128758,-4.981362039698512,4.026098936806187,0.40260989368061867,0.0029114657066115768
20.988289833068848,-1.9124531334748078,-4.9820971304289765,4.033832457506592,0.4033832457506592,0.0031571571135201215
21.03550148010254,-1.9205341947810552,-4.982791766650835,4.0418396837386075,0.4041839683738608,0.003283920014614289
21.083595514297485,-1.9289354836866484,-4.983444742373407,4.050147848693173,0.4050147848693173,0.0033873812576504293
21.13507342338562,-1.937913212366453,-4.984079445291966,4.059011310993901,0.4059011310993901,0.0035531899612256186
21.19218873977661,-1.9469736732265883,-4.984618143556104,4.067932406734858,0.4067932406734858,0.0038259723318669094
21.24664831161499,-1.9562263414886358,-4.985017861264594,4.07700711945648,0.40770071194564805,0.004169465983100937
21.316672801971436,-1.9658694842421116,-4.985266042502134,4.08642508074608,0.40864250807460806,0.004514232718785798
21.377623319625854,-1.9753934087530802,-4.985360680065898,4.09569144640772,0.40956914464077204,0.004748519458585487
21.442528009414673,-1.9852541462864983,-4.985390500890691,4.105270399101542,0.4105270399101542,0.004805358845534605
21.49486207962036,-1.9957666912521332,-4.985435543711566,4.115487171858288,0.41154871718582886,0.00475874090698126
21.55018448829651,-2.0062733781440176,-4.985468099233504,4.125696759946418,0.41256967599464184,0.004737173489486628
21.604777336120605,-2.0167265904759346,-4.9854886563809115,4.135853043145016,0.4135853043145016,0.004827187132616274
21.66371440887451,-2.026548417510563,-4.985421161224409,4.145376584044649,0.4145376584044649,0.005078365289663406
21.7240891456604,-2.0349788031343063,-4.985240823963122,4.153523013412432,0.41535230134124324,0.005405252751471762
21.78440237045288,-2.042584796774707,-4.9850421528364315,4.160865280440912,0.4160865280440912,0.005699394366916597
21.845580339431763,-2.0497248705128155,-4.984684575443765,4.167718229435251,0.4167718229435251,0.005860206170095666
21.900155067443848,-2.056060279317638,-4.984345088483927,4.1737944657925725,0.4173794465792573,0.005843717210954116
21.959354877471924,-2.061733616126862,-4.984046017689604,4.179237554064827,0.41792375540648274,0.005745789843926338
22.02051830291748,-2.0668755800062937,-4.983790446080767,4.184175023233531,0.4184175023233532,0.005677650340236524
22.082010984420776,-2.07121544624563,-4.983583963397393,4.188344854808582,0.4188344854808582,0.005716265672139389
22.1332528591156,-2.074785861959436,-4.983403826969599,4.1917732414484155,0.41917732414484155,0.0058362685889172105
22.184768438339233,-2.0775580189236362,-4.983253205762591,4.194432770271907,0.4194432770271907,0.0059680983959805225
22.241488218307495,-2.079408982664458,-4.983138950728281,4.19620541016316,0.4196205410163161,0.0060168848219417
22.296226978302002,-2.0806021008843167,-4.983067187884214,4.1973485203919,0.41973485203919003,0.0059327518430801335
22.360814571380615,-2.081193928575949,-4.983039984673328,4.197917518736133,0.4197917518736133,0.0057550678011621375
22.416855573654175,-2.081140179501654,-4.983032352772266,4.197863476977279,0.41978634769772794,0.005599847934415941
22.468558311462402,-2.0806219067501623,-4.983050818326397,4.197363941482979,0.4197363941482979,0.005572650744627555
22.531803846359253,-2.079548929447428,-4.9830994804294395,4.1963322147056346,0.4196332214705635,0.005672460430908627
22.591113090515137,-2.0778497090183405,-4.983191045036008,4.194701762983867,0.4194701762983868,0.005819521123820666
22.646100997924805,-2.075484878362041,-4.983331702096246,4.192435834941921,0.4192435834941921,0.005933309463936256
22.71356725692749,-2.072472066881098,-4.983515501522544,4.189550271480454,0.4189550271480454,0.005945296402798894
22.768513679504395,-2.069119224585319,-4.983715317729605,4.186338148098608,0.41863381480986084,0.005844357307575357
22.830137252807617,-2.065289431297527,-4.983912059732841,4.182661963571416,0.41826619635714163,0.005715242069807804
22.89670991897583,-2.060844233120143,-4.984114433787081,4.178389295464604,0.4178389295464604,0.005672058482548938
22.965953588485718,-2.0560578707747936,-4.984343013774857,4.1737916358919405,0.4173791635891941,0.005780161814188628
23.025821924209595,-2.0506680229662013,-4.984642492226163,4.168624745617944,0.41686247456179437,0.005968714314266836
23.08201003074646,-2.0444105306636855,-4.985051593982037,4.162641370974669,0.4162641370974669,0.006167634075874994
23.142297506332397,-2.03771480447592,-4.985538256728007,4.156251495970677,0.41562514959706776,0.006294748581557533
23.21190619468689,-2.030567317137931,-4.986084809652063,4.149438052291781,0.41494380522917806,0.006313786330325833
23.28285813331604,-2.022740913486479,-4.986668772286811,4.141975340733452,0.4141975340733452,0.006255455011423688
23.348750829696655,-2.0146564721727716,-4.987244335629724,4.134261477917392,0.41342614779173925,0.006225016665614066
23.412121534347534,-2.0062836917857942,-4.987835224947489,4.12627282795453,0.412627282795453,0.006210219214874039
23.47221827507019,-1.9977525583425682,-4.9884257669401775,4.118131981188294,0.41181319811882944,0.00625001326830406
23.520566940307617,-1.9897049086686585,-4.9890025469510295,4.110458769545123,0.41104587695451233,0.006365602417781181
23.57519793510437,-1.9819234089066808,-4.989601615597577,4.103050742068923,0.41030507420689233,0.006477710408647656
23.62953758239746,-1.9743378577514445,-4.99022258548814,4.095839617998629,0.4095839617998629,0.0064973306120148355
23.682307720184326,-1.9674937862463335,-4.990778003332042,4.089333441502404,0.40893334415024046,0.00640435533499701
23.758548498153687,-1.961096706080852,-4.991257553367906,4.083243643481675,0.4083243643481675,0.006294013234140068
23.81383991241455,-1.954990268134422,-4.991675933863989,4.077421878938087,0.4077421878938087,0.006281882079617544
23.85873007774353,-1.9495359081558281,-4.992057255943977,4.072224390782435,0.4072224390782435,0.006415853766916447
23.92531991004944,-1.944386754405257,-4.992458934969938,4.067328558885955,0.40673285588859553,0.006620089873239788
23.992934465408325,-1.9393213767805773,-4.992911034087073,4.062526951439495,0.40625269514394957,0.006825692324425693
24.046783924102783,-1.9346921938498922,-4.993360974444534,4.058148430736938,0.4058148430736938,0.006939064687123837
24.111509084701538,-1.9305209375368202,-4.993783095412819,4.054207651458372,0.4054207651458372,0.006932433520969587
24.141486167907715,-1.9267441105876937,-4.994159635606352,4.050638553500435,0.4050638553500435,0.006830238261894129
24.19128918647766,-1.9235299699506794,-4.9944559148706835,4.047595581542512,0.40475955815425124,0.006744151968852477
24.247036933898926,-1.9207975409158984,-4.994696704574261,4.0450061669845505,0.40450061669845505,0.006778767814113144
24.305925130844116,-1.918423468226733,-4.994918808595805,4.042759690118585,0.40427596901185847,0.006936119905495259
24.355570316314697,-1.9163892633467563,-4.995131434112043,4.040840436495315,0.4040840436495315,0.0071394324855496615
24.414793491363525,-1.914577083114679,-4.995345300182419,4.039136789741326,0.4039136789741326,0.007314697960572213
24.471378564834595,-1.9131136094328367,-4.995523822595447,4.03776247464899,0.40377624746489904,0.007380342158508401
24.524786233901978,-1.9122901377560129,-4.995627310641481,4.036989950901309,0.4036989950901309,0.007312369120581019
24.578245639801025,-1.9120281636665561,-4.99566877878798,4.036746297499197,0.4036746297499197,0.007179407079614178
24.631561756134033,-1.9122265604497248,-4.995642122163683,4.0369319904743115,0.4036931990474312,0.007087591342916167
24.679545402526855,-1.9128154365873475,-4.995576988640415,4.03748661683312,0.403748661683312,0.007121786809502499
24.728533029556274,-1.913672042486568,-4.995483974466545,4.038293847599589,0.40382938475995894,0.00724533993207729
24.77903652191162,-1.9147021197328844,-4.9953696949063735,4.039263981937692,0.40392639819376924,0.007396217556200346
24.82796859741211,-1.915791984733773,-4.995246787535062,4.040289969272518,0.4040289969272518,0.007485976087387922
24.87505578994751,-1.9170943253857127,-4.995085129948404,4.041512386448096,0.4041512386448096,0.007446526659526157
24.923380136489868,-1.9188296797746154,-4.994885343138025,4.043145174869841,0.40431451748698416,0.0072814462760285165
24.974340200424194,-1.9208456520649635,-4.994670422770575,4.045046338084562,0.40450463380845625,0.0070913317956518805
25.024057388305664,-1.923189346235056,-4.994421949681971,4.047257053909664,0.4047257053909665,0.00698441649343232
25.07809615135193,-1.9259500606157576,-4.994139271011823,4.049863796304364,0.40498637963043643,0.00700559911244387
25.126497268676758,-1.9287915377758915,-4.993842248723088,4.052545541094686,0.4052545541094686,0.00709839234493545
25.172029972076416,-1.9316948664163982,-4.993530046631763,4.055283772581787,0.40552837725817875,0.007190240719544268
25.232340812683105,-1.9347972291922921,-4.993186934126946,4.058207673466185,0.40582076734661854,0.007196411304157495
25.28251600265503,-1.9381038685365837,-4.992830230850139,4.06132662398295,0.40613266239829504,0.007063369517922833
25.34579110145569,-1.9417867915434561,-4.992477288370112,4.064811714940428,0.40648117149404284,0.00683779734273826
25.402124643325806,-1.945917156859242,-4.992109722913033,4.068727554296883,0.4068727554296883,0.006618097748321124
25.452106475830078,-1.950284816528016,-4.991749077870766,4.072875687416606,0.4072875687416606,0.006526418798639251
25.505324363708496,-1.9549272961305872,-4.991371189798968,4.07728669014606,0.407728669014606,0.006544372308260199
25.56230902671814,-1.9598217957378807,-4.990962627969355,4.081935274356112,0.4081935274356112,0.006607726660078317
25.633590936660767,-1.9646387596860826,-4.99055683855019,4.086509922318035,0.4086509922318035,0.006632957761281329
25.751659393310547,-1.9696286376465102,-4.990136267202117,4.091249362780546,0.4091249362780547,0.006544410092064126
25.839449644088745,-1.9751557892155127,-4.989730459356687,4.096514363542743,0.40965143635427426,0.006323698922504815
25.90877890586853,-1.9808761052466712,-4.989380087349053,4.101980926645896,0.4101980926645896,0.006058984500269276
25.961920022964478,-1.9869285979632274,-4.989059879067516,4.107777877349026,0.4107777877349026,0.005860811114128553
26.022931575775146,-1.9935328542150343,-4.988740659605568,4.1141114167766695,0.41141114167766696,0.00580737185100269
26.077589750289917,-2.0001318731655164,-4.9884171719978925,4.120439722725595,0.4120439722725595,0.005834965438138221
26.18659496307373,-2.0067481394303632,-4.988087775159811,4.126784232819659,0.41267842328196597,0.005841383689060231
26.258813619613647,-2.013139770194392,-4.987762826920182,4.13291255863964,0.413291255863964,0.005631924870760172
26.34044051170349,-2.0186470804414234,-4.987581837022199,4.13821727824392,0.4138217278243921,0.0052893908169653345
26.399994373321533,-2.023567244213995,-4.987523322516658,4.142981496606779,0.4142981496606779,0.0048424813893474805
26.453332662582397,-2.0279699416451953,-4.987548154447931,4.147263339619358,0.4147263339619358,0.004364848242281319
26.502809762954712,-2.0316002433875147,-4.987654511574421,4.150814613628942,0.4150814613628942,0.004000275769474691
26.549525260925293,-2.034573831781765,-4.987789362070059,4.153734925090546,0.41537349250905464,0.0037962644097879763
26.616880893707275,-2.036776312581129,-4.987910091829691,4.155902952109811,0.4155902952109811,0.003709011015079624
26.67311668395996,-2.0380095202573054,-4.987977010466801,4.157116724233221,0.41571167242332213,0.0036705588563961016
26.720053911209106,-2.0384223005671354,-4.988000829669608,4.157523339338672,0.41575233393386724,0.003594198412236956
26.77459192276001,-2.038277238904492,-4.987996461179413,4.157381395248351,0.4157381395248352,0.0034035908269595423
26.825681447982788,-2.0376916456084913,-4.98795601528952,4.1568029678063105,0.41568029678063106,0.003151387000471104
26.877289533615112,-2.036636262566049,-4.987854094594731,4.155753605360979,0.4155753605360979,0.0029444290008986463
26.935255527496338,-2.035085223012448,-4.987703532657052,4.1542112398621045,0.41542112398621045,0.0028832415939137102
26.9912166595459,-2.033025619708292,-4.9875087287961675,4.152164392057722,0.4152164392057722,0.0029346535459063086
27.045318841934204,-2.030300358732238,-4.98726450064673,4.149459263064821,0.4149459263064821,0.0030234943299428992
27.093756437301636,-2.0267985335149903,-4.986959889679332,4.145985558748886,0.4145985558748886,0.003070947929113387
27.132852792739868,-2.022856872719573,-4.986613320922065,4.142074753478982,0.41420747534789826,0.002993072803818999
27.174322605133057,-2.018504299726151,-4.986200839414398,4.137749255643608,0.4137749255643608,0.002804804825006654
27.232348918914795,-2.0137383889768676,-4.985786043580946,4.133021894312392,0.41330218943123925,0.0027058745627972763
27.299466609954834,-2.0092386594378433,-4.985335452988673,4.1285446083635025,0.41285446083635025,0.002857029361942958
27.355119466781616,-2.004789502186678,-4.984938996106264,4.1241294575795555,0.41241294575795556,0.0032940643510003323
27.40523600578308,-2.0001978306662456,-4.984562434944522,4.11958078847482,0.411958078847482,0.0039007079034378803
27.459087133407593,-1.995924966311873,-4.984342752637286,4.115379325294825,0.4115379325294825,0.004467828650162202
27.508347272872925,-1.9919766323959498,-4.984257997241647,4.11152541506549,0.411152541506549,0.00492149498110151
27.564046144485474,-1.9884358712377492,-4.984269757081249,4.108090511865678,0.4108090511865678,0.005210298795692502
27.616210222244263,-1.9854996690382687,-4.984328320439143,4.105253932989126,0.41052539329891263,0.005376420979921479
27.667845249176025,-1.9830351847076666,-4.9843811629689565,4.1028740605369975,0.4102874060536998,0.005543834507216392
27.72523045539856,-1.9810155453309535,-4.984431166921377,4.100925443674012,0.4100925443674013,0.005822289314028241
27.776588678359985,-1.979409519428489,-4.984485393222841,4.099379418007952,0.4099379418007952,0.006180264781242573
27.83093810081482,-1.9780272367430545,-4.9845554903407745,4.098054442028527,0.4098054442028527,0.006556842198837604
27.899214267730713,-1.9768462256286512,-4.984638304483661,4.096927933580637,0.4096927933580637,0.006878736645322776
27.947550773620605,-1.9760837965017133,-4.98470543112762,4.096203991855839,0.40962039918558396,0.007042962543377155
28.002204179763794,-1.9758351757010617,-4.984740598496981,4.095971116923322,0.40959711169233226,0.007050932627902309
28.045382976531982,-1.9760012257820945,-4.984731301484921,4.096130061844339,0.4096130061844339,0.007036889402208011
28.109227657318115,-1.9765084744252945,-4.984664492470829,4.096606377223594,0.40966063772235944,0.007082853603227369
28.165068864822388,-1.977317071693489,-4.984553761859559,4.09736466509588,0.40973646650958806,0.007233888332528423
28.219329833984375,-1.9782748183911458,-4.9844141282766135,4.098260814857409,0.4098260814857409,0.007449362788805687
28.274256944656372,-1.979249046225642,-4.98427050430168,4.099172038049387,0.40991720380493873,0.007642161167018065
28.330108642578125,-1.9803368223725986,-4.984110509949109,4.100189595046489,0.4100189595046489,0.0077359906438291765
28.390811681747437,-1.9817838601149504,-4.983912585001112,4.101546864732315,0.4101546864732315,0.007671702665231561
28.45586919784546,-1.9835666232935922,-4.98369227791216,4.1032247732536815,0.4103224773253682,0.007531399065286128
28.512610912322998,-1.9856831565661528,-4.98341888040967,4.105214113646368,0.4105214113646368,0.007428593827767473
28.589143991470337,-1.9882337000784145,-4.983079151412312,4.107609117769449,0.41076091177694496,0.007435677287567613
28.657516956329346,-1.990925813867741,-4.982706227838037,4.110133864246706,0.41101338642467056,0.00753422639796978
28.729250192642212,-1.9936804949381244,-4.982309665277097,4.112713966974366,0.4112713966974366,0.0076589182794309756
28.79030704498291,-1.996540799608528,-4.981895896963281,4.115392802079639,0.41153928020796393,0.007719256644348743
28.8408944606781,-1.999178406441813,-4.981538457118603,4.1178690689910535,0.41178690689910535,0.007535330984808151
28.889727354049683,-2.001759538336765,-4.981297467638514,4.120318449181209,0.4120318449181209,0.007055606814754375
28.948959589004517,-2.004299646231784,-4.981165049677795,4.122753995998454,0.4122753995998454,0.006339274338220454
29.008215188980103,-2.006702702529278,-4.981135032873251,4.1250809081988455,0.4125080908198846,0.005576976215674333
29.07917022705078,-2.0090738959389203,-4.981189118724892,4.127396950839961,0.4127396950839961,0.004857166351284409
