Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
15.236137390136719,-2.1243798893928765,-3.212138125189742,4.198956513921993,62.467676605411945,0.004948318697807061
15.294825077056885,-2.119296010721283,-3.21495707147082,4.19343439481029,63.10861329129039,0.006462759403053309
15.355476379394531,-2.1140760020946487,-3.2183084271633784,4.18767991446993,63.751191132974235,0.007919098444752517
15.420064449310303,-2.108650511649533,-3.2223533792633874,4.181595783145597,64.39550916723898,0.009364037208098397
15.484169721603394,-2.10296053464301,-3.227220975145311,4.175101504166506,65.04146942787501,0.010877090895766016
15.54518437385559,-2.0974509802997825,-3.232658229976277,4.1686829968207935,65.68898540510472,0.012382321027687606
15.601311445236206,-2.092035750130168,-3.238824808742113,4.162228279675425,66.33783122470695,0.013923896683011432
15.65804934501648,-2.086639439730535,-3.245946446582327,4.155624943589461,66.98799276208112,0.01554779825034546
15.712892770767212,-2.081593300171139,-3.253594571899566,4.149280049731486,67.63945709554562,0.01715523902294289
15.763864040374756,-2.0767798981631183,-3.262046390547391,4.143031482836091,68.2920590602982,0.01873130223595038
15.815840482711792,-2.0723824031427647,-3.2711915323203344,4.137083540368556,68.94589775828203,0.02030151581379866
15.865787506103516,-2.068562511798478,-3.2806266623448215,4.1316702326469725,69.60098671322899,0.021781116124698213
15.913619041442871,-2.065230644813166,-3.2906170241818584,4.126660199472289,70.2572868938539,0.02322716002027807
15.96893048286438,-2.0623548516949137,-3.3014956566306153,4.121969827496933,70.9151461603735,0.024692598048995953
16.024029970169067,-2.060143993007187,-3.3126219722191106,4.117919110063758,71.57467869532277,0.02610024889081501
16.08125138282776,-2.058554726262672,-3.3243014727109985,4.114417937673517,72.236048493029,0.027503636600675688
16.145442008972168,-2.057607343645844,-3.336902668595439,4.111432284025183,72.89961855589257,0.028953932041939075
16.203551054000854,-2.0574351727776556,-3.349672395838986,4.109222088671656,73.56528163932448,0.03037737034905181
16.258366584777832,-2.058043997109376,-3.3629516320134796,4.107742896729265,74.23301520247952,0.03182482298970713
16.32097578048706,-2.059576369022276,-3.3771361770708617,4.107081644895556,74.90327810288105,0.03335350174119625
16.371968984603882,-2.061988846725562,-3.3913583991621334,4.107334657559978,75.5757499001238,0.03488415684618569
16.432308197021484,-2.0653729732371784,-3.4059855975836064,4.108541167106081,76.25097456786787,0.036471364464277595
16.491241455078125,-2.0699319706393955,-3.421426834066899,4.110850660626158,76.92908963565102,0.0381786589217816
16.55357599258423,-2.0754293581161725,-3.436658611351911,4.1141801094700705,77.61039992245145,0.03992266565589372
16.605496168136597,-2.081726711168618,-3.451978002815053,4.118351739964177,78.2946063932611,0.04176536907420135
16.66403841972351,-2.0892276378482357,-3.468116255107968,4.123673482736264,78.98220266615,0.043735405713175614
16.72199845314026,-2.0972061344186277,-3.4836342588373665,4.129616409131006,79.67323249231708,0.04568619589286847
16.780190229415894,-2.105932794897375,-3.498990774881863,4.13638663084911,80.36786765533513,0.047669870593081254
16.84441375732422,-2.1156847726856047,-3.51455227303817,4.144215323041089,81.06656272671799,0.049743821168514946
16.8983097076416,-2.125865556894172,-3.5293206846433263,4.152626351054268,81.76895927076131,0.05178303957511436
16.95613956451416,-2.136722080580947,-3.5436801065071277,4.161814197818459,82.47537732230032,0.05384418241987426
17.009678840637207,-2.1485757837383326,-3.557967040771761,4.172058744848182,83.1858506796041,0.05598683290812751
17.05728554725647,-2.1606840264614995,-3.571268797483454,4.1827146701709355,83.90016073854797,0.058081040898030116
17.107388257980347,-2.1733328045390206,-3.583947487825105,4.194020313533134,84.61855252867161,0.0601855142646368
17.153886556625366,-2.186870445633536,-3.59629192199159,4.206288665886925,85.34107598285034,-0.06330265712183708
17.2002215385437,-2.200432826799548,-3.6075210721134496,4.218729150027318,86.06770198149741,-0.06118885495259524
17.256469011306763,-2.214342093353786,-3.6179601363666163,4.231623061807205,86.79896221677586,-0.05907581584149607
17.309833765029907,-2.2289574725557157,-3.6278443180859368,4.245301067800227,87.53491101491656,-0.05690262797343314
17.364689588546753,-2.243338346426089,-3.6365564463277935,4.258874445080059,88.27553721245305,-0.054798849485315326
17.413885354995728,-2.257830147496941,-3.644374559260784,4.272655733736897,89.02067508663218,-0.05270260112641093
17.472650289535522,-2.2727914336271855,-3.651475868341726,4.28698212098278,89.7708705915861,-0.05055272124972608
17.535382509231567,-2.2872559608534186,-3.657436849226766,4.3009200394963,90.52616840540904,-0.04847871354843341
17.58989930152893,-2.301581158719478,-3.6624792027036537,4.314802516182864,91.28624842120038,-0.0464180368387634
17.646892547607422,-2.3161041777678366,-3.6667194176585527,4.328952670093637,92.05130605964145,-0.0443089073631005
17.70212984085083,-2.3298905988459975,-3.6699239599187683,4.342453544968635,92.82109289444041,-0.04227319020389398
17.759077310562134,-2.3432948755888554,-3.672256660688815,4.3556430148462875,93.59567006240928,-0.04024933693621458
17.81327986717224,-2.3566259399182865,-3.673783548240403,4.368822124299354,94.37495490306591,-0.03817636037884904
17.869977951049805,-2.3690237085810186,-3.674452867061503,4.381135595015008,95.15884794555795,-0.03617464147551788
17.92390537261963,-2.3808185801120976,-3.674367660792139,4.392904261669421,95.9471694418617,-0.034180714302525936
17.984317302703857,-2.3922724277158607,-3.673556988838266,4.4043866904268665,96.74018691380672,-0.03213194438537578
18.03455901145935,-2.402655828618139,-3.6722637742570767,4.414837412513567,97.5372194299934,-0.030140348418703132
18.09060549736023,-2.412266106960462,-3.6705889447955697,4.424545608525573,98.33842317676348,-0.028145458346883055
18.141390562057495,-2.4213122455234317,-3.6685391573100596,4.433719461428764,99.1434954489195,-0.026089277170782924
18.189838409423828,-2.4292249209063046,-3.6663113656377653,4.441776840936518,99.95209206915368,-0.024094813526043778
18.23872184753418,-2.43625068554217,-3.6639269511439654,4.44896226542109,100.76410075580435,-0.022102956706788173
18.298821449279785,-2.4425425447892035,-3.6613914662154428,4.455428150179718,101.57990886858738,-0.02005565819758789
18.356022834777832,-2.447715603564424,-3.6589386232035643,4.460773133990646,102.39915700237522,-0.01807377088723218
18.40659475326538,-2.4519633113886856,-3.6565763243975256,4.465189486115368,103.22139964421986,-0.016098103531573933
18.468553066253662,-2.4553743627704465,-3.654323824244972,4.468764116723636,104.04700168697133,-0.014069972988067786
18.521673679351807,-2.4577583835508854,-3.652396481231895,4.471290419149507,104.87536161185639,-0.0121087121270462
18.577057600021362,-2.4592482184246207,-3.6508047481179844,4.4728997303159055,105.70642351604168,-0.010154406765012907
18.63069772720337,-2.459875925119385,-3.6495968407864092,4.473619970610641,106.53994774945353,-0.008147296223909943
18.68191146850586,-2.4596396107718568,-3.64891672620269,4.473437707524896,107.37565684052525,-0.006205975562272709
18.72918939590454,-2.4586171082281068,-3.64875223300521,4.472431275224158,108.21322645007959,-0.004270930235536344
18.779834985733032,-2.4568767451062437,-3.64884653149685,4.470688881985708,109.05267505338293,-0.002288613416793287
18.83075737953186,-2.4546958538603754,-3.649100384000111,4.4684947902968055,109.89395093852565,-0.0003700694504318135
18.879642724990845,-2.4520534314353424,-3.6496052172702136,4.4658208943171305,110.73686805643233,0.001542617043597544
18.932159423828125,-2.4488724880102657,-3.6504830429689905,4.462580925633379,111.58147179419588,0.0035054085344064013
18.98562264442444,-2.4453770145442975,-3.6517705034479313,4.45899546800708,112.42775301087359,0.0054014880532165304
19.042620420455933,-2.4415276133500488,-3.6535741652294313,4.4550172164816,113.2757867689521,0.007288102555645703
19.09381890296936,-2.437251422156153,-3.6560528013183013,4.450561746443677,114.12521253137984,0.00922153930851471
19.14666247367859,-2.432872446145572,-3.6591324169299986,4.445958707971163,114.97609699583641,0.011088530865987153
19.201602458953857,-2.4283480220895397,-3.662939993213471,4.441157017368252,115.82848617564117,0.012946234726131487
19.25863528251648,-2.423625905316991,-3.667676470976379,4.436091193622408,116.68241153352106,0.01485160101628516
19.315219163894653,-2.4190962116621924,-3.6729889384611116,4.4311790262069,117.53791050058423,0.016720823635731533
19.37501335144043,-2.4147402136559055,-3.678987224831118,4.426395865248861,118.39514263758716,0.018622083622338408
19.42957305908203,-2.4105416713070964,-3.6858902470945396,4.421712651361091,119.25388787053502,0.020611925827314234
19.481467962265015,-2.4068309280909364,-3.69327161130901,4.417492629672154,120.11414268018491,0.022571747862664433
19.54235863685608,-2.4035608923259497,-3.7012986236910006,4.413679988924367,120.97637484144383,0.02455601498272349
19.601122856140137,-2.4007293368980425,-3.710202723628425,4.410260894553458,121.84056197011189,0.026621306752343234
19.654505491256714,-2.3985751389614736,-3.719412618978946,4.407515460151921,122.70661770350331,0.028641190718151823
19.705219507217407,-2.3970738782107133,-3.7291300296780334,4.405409087844763,123.57454472466945,0.030674182908702115
19.760101556777954,-2.396270203670475,-3.7396095883385807,4.403974894361461,124.44465990085162,0.032780753729534824
19.812639474868774,-2.396263697981799,-3.750167999711242,4.4033567344198765,125.31703164263926,0.034832103096074124
19.87082076072693,-2.3970602998377006,-3.7610372321871965,4.403548851189183,126.19206831131166,0.036885699213706026
19.93603539466858,-2.3987676398980917,-3.7724818114641687,4.404647690329983,127.07026834099757,0.03900229663790909
19.995168924331665,-2.4013153251264074,-3.7837506124453597,4.406624602664758,127.9515385271483,0.04105604951912426
20.05500888824463,-2.4047577551404435,-3.795098582888128,4.409521002581157,128.8361000681383,0.04310462148671374
20.105486392974854,-2.409257367697696,-3.8067867615252724,4.4134886303374925,129.7237708343868,0.045207858808192676
20.15961480140686,-2.414537241637288,-3.8180419244091035,4.4182856176434875,130.61486395471417,0.04724738012241061
20.213027477264404,-2.42056463750138,-3.829132899577283,4.423865648992358,131.50950753641015,0.04931412344429216
20.27234435081482,-2.4275149338730726,-3.8402967256581517,4.430394296843633,132.40817461619326,0.05147402378081638
20.32904553413391,-2.43496045089272,-3.8507904268194544,4.4374697404840155,133.31083589579092,0.05359836255686032
20.378665685653687,-2.443058477841602,-3.860874449490659,4.445236164291461,134.21733702655422,0.055743493116676826
20.429354429244995,-2.4520468897694196,-3.870745958225382,4.453922778407888,135.12793962608936,0.057972177151005604
20.486574411392212,-2.461349852556387,-3.8797504540134558,4.462970138844183,136.0429731133768,0.06015052630654039
20.546935319900513,-2.4711627683423636,-3.888126193821021,4.472562157144372,136.96271492841163,-0.06332699232759051
20.602876901626587,-2.481740999250195,-3.896023004599376,4.48294697714937,137.8871617612793,-0.061067027195288844
20.66252636909485,-2.492394267502155,-3.9029298222399507,4.493442875357,138.81646025213678,-0.058871850619752454
20.717856407165527,-2.5033495018789784,-3.90903557459329,4.504268116216354,139.75051407191694,-0.05667743813033071
20.777763605117798,-2.514873152045237,-3.9144494814557818,4.515683610515918,140.68968537720897,-0.054419962721124523
20.828089237213135,-2.5262007459026847,-3.91882343512028,4.526928630638625,141.63345771371317,-0.05223636082623233
20.877280473709106,-2.5375838009239717,-3.92230293090745,4.5382489558147,142.58182630282786,-0.050060043688158085
20.940290689468384,-2.5492810283695038,-3.9249486462544216,4.549900062724645,143.5355206905955,-0.047830273747656006
20.995490550994873,-2.5605114542216585,-3.926592030600809,4.5611022192073545,144.494042648569,-0.04567637919465673
21.05243730545044,-2.5715399739370373,-3.9273418726315077,4.572117336287088,145.45746599368886,-0.043536866602556006
21.101871252059937,-2.582594812474534,-3.9271858667293262,4.583173258051944,146.425485787603,-0.041344329097560334
21.153007745742798,-2.5929501297550632,-3.926165140103205,4.593543564717008,147.39798803818488,-0.03923059586494008
21.209537029266357,-2.6028496525344464,-3.924314894528181,4.603471859263045,148.3751573703708,-0.03712741173987509
21.27193856239319,-2.612501335192926,-3.9216248651697607,4.613167158137258,149.35724307794018,-0.03496890330844126
21.32819128036499,-2.621262615259644,-3.918448293811879,4.62198213323879,150.3437334662698,-0.03286335324169522
21.38290524482727,-2.6293634637957997,-3.9147954233674356,4.630147503029097,151.33444674912144,-0.030750336743778976
21.43553614616394,-2.636961607967641,-3.910598136738081,4.637823373838265,152.32920312448056,-0.028568213331428526
21.489012479782104,-2.643548880049385,-3.9061767661191245,4.644496635871724,153.32779344714874,-0.026447084735238408
21.555084705352783,-2.6493284329943805,-3.9014855527221597,4.650372025351568,154.33065510748568,-0.024327132823460967
21.608541011810303,-2.654392066142116,-3.8964566739727493,4.655543655227761,155.3370638979384,-0.02214401335324467
21.662038564682007,-2.658421251373395,-3.891468457571557,4.659685359651354,156.34677807389278,-0.020030296133021194
21.71401047706604,-2.6615599762871387,-3.8864573844276515,4.662942562167494,157.35955048658272,-0.01792251834594884
21.76904559135437,-2.6638504194334978,-3.8813639210584716,4.665359070219208,158.37534795022327,-0.01575750505064136
21.82486367225647,-2.6651653391606103,-3.8765682955524454,4.666797941562112,159.3939853485363,-0.01366527119033727
21.875462770462036,-2.665588310302079,-3.872007121594225,4.66734361903535,160.41503201848576,-0.011580439138382519
21.934545278549194,-2.665111345298615,-3.8676435046600557,4.6669885478638715,161.43868632896795,-0.009440439622272674
21.991769790649414,-2.6637945976587605,-3.863803364929881,4.665782846699519,162.46467809545254,-0.007371916770714207
22.042746543884277,-2.6616647755458813,-3.8604351858381416,4.663753511595276,163.49253511463667,-0.005309381291047032
22.100095748901367,-2.6587661746283593,-3.857534014330571,4.660943984530829,164.52238343585546,-0.003178349514869106
22.158472537994385,-2.655427553193415,-3.855331373548964,4.657674818459491,165.5541914981272,-0.0010952797400820742
22.21732449531555,-2.6516275668531173,-3.8537933870357937,4.65392473020163,166.58786905014318,0.0009995746063917264
22.272071361541748,-2.6472993152136213,-3.8529673387016636,4.649624665354555,167.62309276846707,0.0031674015688266735
22.323790311813354,-2.642766143280527,-3.8529372532826858,4.645094715144566,168.65969157644426,0.005277706551840111
22.37808585166931,-2.6379761823537007,-3.853698351294381,4.6402830991755435,169.69771318286075,0.007389883306402499
22.436397790908813,-2.6328462647426374,-3.85533989215171,4.635104212371334,170.7372492910272,0.009565789083332788
22.48901915550232,-2.627754297018512,-3.8577860574321536,4.629938945497445,171.7780639260183,0.01167590996583456
22.564589500427246,-2.622629959826773,-3.861088495427566,4.624716656357516,172.82119447195203,0.013782285096114344
22.62022066116333,-2.6173986482309073,-3.8653942696494488,4.6193602348515554,173.86567543648903,0.015945952674632887
22.673460006713867,-2.6124487269805226,-3.8704302163945017,4.614268261365806,174.91148234745344,0.018042344461731506
22.734300136566162,-2.6077202827983386,-3.8761758322344826,4.609383758056387,175.95900272519134,0.020165950314315468
22.79459261894226,-2.603167689019023,-3.882784999818322,4.604659827771898,177.00823825999728,0.022384804483196574
22.861570596694946,-2.5991437991991555,-3.889840263751543,4.6004628955358795,178.0596405780561,0.024564611156274774
22.924396753311157,-2.5955891860542946,-3.8974903232291584,4.596732339478864,179.11311529276145,0.026765945542709765
22.97533917427063,-2.5924982300643613,-3.905947254462963,4.593461212646445,180.168216896059,0.029052409931824213
23.024576425552368,-2.590124773162764,-3.9146587298952364,4.590918052588785,181.22505287890715,0.031285298925755545
23.079663515090942,-2.5884381092510367,-3.923804418547558,4.589070717374064,182.28404717212945,0.033528431247298006
23.13772463798523,-2.587481902591477,-3.9336077902853996,4.587962307181164,183.34550858444416,0.035846565896808666
23.19158935546875,-2.5873594070050823,-3.9434160043903455,4.587708368847912,184.40945075510717,0.03809984632093881
23.24204111099243,-2.588070901060696,-3.95343179299355,4.588307225008338,185.47591491513512,0.04035319492422894
23.3040874004364,-2.5897045890339525,-3.963880356026235,4.589846712394665,186.54565996352852,0.04267145032302243
23.37264585494995,-2.592186976690726,-3.974059854485294,4.592260240887622,187.6191857686483,0.04491616787919255
23.43753457069397,-2.595563197671599,-3.984189476129098,4.595590394765256,188.69654526845915,0.04715337043581027
23.50262188911438,-2.5999786712048816,-3.9944819986094213,4.5999819808211395,189.77801296726338,0.049448739769659945
23.562732219696045,-2.6051297794133044,-4.004241374163923,4.605131732588551,190.86351980591888,0.05167309631408278
23.638187170028687,-2.610971685123478,-4.013687964939772,4.610992001879274,191.95394354726142,0.05392120237618933
23.729124307632446,-2.6176653792680775,-4.023006964950429,4.617722693636683,193.0502271607568,0.05626088347462504
23.81236171722412,-2.6247766136296513,-4.031562768793803,4.624884315780198,194.15209427280502,0.058550096269461456
23.878453493118286,-2.6324408625682216,-4.039563389931703,4.6326098051762035,195.25890788980334,0.06085318544996885
23.938509225845337,-2.6408589695052176,-4.047152889276697,4.641098508952828,196.3705967808517,-0.06242758810822352
23.996585845947266,-2.649469720775111,-4.053815917109257,4.649781160155701,197.4870801206934,-0.06010899637665913
24.060198068618774,-2.6584411955467955,-4.059728962513695,4.65882409212136,198.60872585948357,-0.05778851425419458
24.111381769180298,-2.6679789566945926,-4.0649888975723965,4.6684313315021795,199.73511773960453,-0.05539925417135207
24.160866260528564,-2.6774375845928153,-4.06924543654443,4.67795011604909,200.86611251364113,-0.05308385230059333
24.211098670959473,-2.687007705067348,-4.0726358368558575,4.687570499966528,202.0017944633722,-0.05077463050466923
24.26358389854431,-2.6968902513819146,-4.075203484696054,4.697492266905491,203.14236818203557,-0.04840423433893664
24.318177461624146,-2.7064094425837744,-4.0767893206320505,4.707035844457194,204.28779699807708,-0.04611347813483115
24.363743543624878,-2.7157685488542986,-4.077483588854465,4.716405062428921,205.43763936940354,-0.043832995467890136
24.419638872146606,-2.7251474494433947,-4.077274781170613,4.7257792807944785,206.5924075411375,-0.04149510332468638
24.476080894470215,-2.733903617606774,-4.076200186224452,4.734516863331584,207.75193072517186,-0.039237190226515783
24.53803586959839,-2.742233895693372,-4.074297207005682,4.742815872077682,208.91638850579096,-0.036989646144433216
24.591471910476685,-2.7502869413560256,-4.071535024493016,4.750825537203697,210.08532720649825,-0.034681514799561906
24.641077756881714,-2.7575127090369564,-4.068269226367192,4.758002507766987,211.25832446175656,-0.03243162689911928
24.694137811660767,-2.7640890581952733,-4.064522778307605,4.764525972574444,212.43540494868105,-0.030171626868869105
24.750184774398804,-2.770121014171576,-4.06023220959275,4.7705012743855,213.6165908529014,-0.027836161103355656
24.801690101623535,-2.775195776193729,-4.055731035949204,4.775520981981589,214.80140234419818,-0.025566470594286076
24.846853017807007,-2.779457244495071,-4.050979085979321,4.779729115667927,215.98935126291244,-0.023297127778534255
24.89807438850403,-2.7829608947186046,-4.045908906186163,4.7831812163114416,217.1805474483381,-0.020961600941297013
24.958898305892944,-2.7854761483230503,-4.040907808161531,4.785650991760411,218.37519079468245,-0.01869971470076951
25.002843141555786,-2.7871011640603456,-4.035917594011119,4.787235906920346,219.57226267251875,-0.016443931065039056
25.055325984954834,-2.7878400258603846,-4.030882916181649,4.787939626576619,220.77195285149287,-0.01412731463855736
25.11519455909729,-2.7876537147274596,-4.026189459389575,4.78772534508056,221.97438224434538,-0.011886930135940273
25.159156799316406,-2.786591699063127,-4.021779931156161,4.786641250286175,223.17857409434208,-0.009654977494362177
25.208428144454956,-2.7846097420558045,-4.017623337962171,4.784642198306603,224.3845472607131,-0.0073626927594664295
25.263136863708496,-2.781858685312741,-4.014046206974209,4.781879314896107,225.59237894601983,-0.005144031105363849
25.320298671722412,-2.778458823022364,-4.010998570138025,4.77847148070022,226.80202957014055,-0.0029149492980607445
25.39105224609375,-2.7744135465571897,-4.008488530435847,4.774421092519779,228.0139812931363,-0.000601787433683087
25.444457530975342,-2.770023090929377,-4.006709381695872,4.770027809541805,229.22733753071267,0.00165542830505141
25.49440288543701,-2.765241633475793,-4.005647123041599,4.765244979579716,230.44182565788782,0.00392171628514329
25.553099870681763,-2.759985173146483,-4.005352695960858,4.759988182750919,231.65772964831248,0.006262327709185313
25.60833239555359,-2.7546405882924088,-4.005883369476447,4.754644228317612,232.8748872301714,0.008537250506563353
25.659519910812378,-2.7491389260018737,-4.007248773806381,4.749144458024827,234.0930549163481,0.01081236551429794
25.713231801986694,-2.743394303882699,-4.009551165552994,4.74340391985231,235.31227811851045,0.013154604688980196
25.76204204559326,-2.7378308944442753,-4.012666404128531,4.737847825980082,236.53239997998588,0.015424142008822243
25.809905767440796,-2.732367963772043,-4.016655984779867,4.732397274782089,237.75339121305225,0.017688878097569007
25.85789132118225,-2.7269435787737004,-4.021677231921262,4.72699328318686,238.97525967965066,0.020017427856999833
25.906965732574463,-2.7219627044742905,-4.027280624465236,4.722041509232777,240.19820121340922,0.02229856244503796
25.96380925178528,-2.7173506695771557,-4.033522612481306,4.717469777890221,241.42267032954385,0.024606913719869544
26.028240203857422,-2.713081005124295,-4.04058624855101,4.713255754193154,242.64911073677163,0.027009502988977842
26.088003158569336,-2.7094897525988855,-4.048007922096145,4.709734439479354,243.87750470092612,0.029361291060874987
26.14066767692566,-2.70651442337533,-4.0559300515396375,4.706846735140761,245.10767484767442,0.03172818111742934
26.20775270462036,-2.7041660404384302,-4.064546016201042,4.704608838598763,246.34046806609072,0.03417779346117786
26.269733667373657,-2.702641396962164,-4.073272082571151,4.703212190248976,247.5758776504126,0.036561538810038444
26.327163219451904,-2.7019135646400025,-4.082278178125889,4.702633397144771,248.81390131704302,0.03894890843315751
26.388570308685303,-2.7020431629617976,-4.091757962245907,4.7029383825424835,250.05496391752618,0.04140884776455152
26.453824758529663,-2.70305154492046,-4.101064511883318,4.704137314082248,251.2994840735173,0.043792887709032016
26.522982358932495,-2.704946678276663,-4.1103838187876125,4.706241370018833,252.54788796633113,0.046170712908643934
26.58456301689148,-2.707838063857255,-4.119899316367573,4.709364615483562,253.80010182986672,0.04861307558573107
26.66237759590149,-2.7115545558972043,-4.128954762462402,4.713318964801495,255.0571010775068,0.05097403336451636
26.75526523590088,-2.716150004626009,-4.13774041723584,4.7181610070740705,256.31984493258807,0.053325729892549356
26.8273024559021,-2.7216345836266242,-4.146419427014147,4.723904295167941,257.58760048862763,0.05576159704089743
26.880187511444092,-2.7275931549745867,-4.1543892505734705,4.7301134320072284,258.8595605796023,0.0581476354329973
26.9269757270813,-2.7341281038197955,-4.161830289754783,4.736893279994656,260.13560507116324,0.06055056485846417
26.9804208278656,-2.741402163406115,-4.168860679451722,4.744408119483092,261.41626753475026,0.06303900790251954
27.013392210006714,-2.748921499921647,-4.174993778977362,4.752144593244069,262.7006019100108,-0.06020041169422801
27.053896188735962,-2.756818452276915,-4.180385414067177,4.760237461044389,263.9890790404831,-0.05777306905566618
27.09699559211731,-2.765261784892775,-4.185116793071281,4.768856058389315,265.28198524420685,-0.05527424653561169
27.153244018554688,-2.7736701985867853,-4.188856385697857,4.777404514932188,266.5798894264233,-0.05285004395562397
27.211920738220215,-2.7821996923943573,-4.191728434958059,4.786041547114708,267.882954221297,-0.05043093832132648
27.26419758796692,-2.7910158649227346,-4.19375865168132,4.794932265740852,269.19096528592786,-0.04794618714407853
27.3270423412323,-2.7994975539019387,-4.194810361972673,4.803449577859917,270.5042873708789,-0.04554370831184376
27.387892723083496,-2.8078110114911836,-4.194964458659536,4.811762448662266,271.82279273807234,-0.04315203981721819
27.443501234054565,-2.816105241329042,-4.194202605055073,4.8200191231329415,273.14623527956866,-0.040698516979218405
27.497324228286743,-2.8237901307211484,-4.192590941205114,4.827633218863776,274.47431436597054,-0.03832677737158477
27.546709060668945,-2.8310299059703357,-4.190158123086135,4.83477094226349,275.80670566905764,-0.03596598445398373
27.60630512237549,-2.8379371413361802,-4.186906216663195,4.841546211423314,277.14381971035675,-0.03353508526043
27.645161628723145,-2.844025184654544,-4.18321422988647,4.8474887770473885,278.48439122295565,-0.03116270933169656
27.690450429916382,-2.8494350947134786,-4.17906626917435,4.852739995775041,279.82855688347667,-0.028780823506117926
27.743334770202637,-2.85423781156382,-4.174395945843912,4.857369522400236,281.17652353323194,-0.026321237578605876
27.79068160057068,-2.8581001689870877,-4.169566172439824,4.861058520399467,282.52773994889355,-0.023932377764450816
27.854803800582886,-2.8611276673012336,-4.1645309954803045,4.8639112498353905,283.8828011029246,-0.02154375538071836
27.900397539138794,-2.8633388716250963,-4.159225019104144,4.865944675699507,285.24058168554836,-0.019086081151040674
27.951238870620728,-2.864588011307454,-4.154053415178687,4.867026707804718,286.6010625091122,-0.016706130380972205
27.999899864196777,-2.8649450559132394,-4.148954662197983,4.867224865202468,287.963896450126,-0.014333539207817587
28.0574152469635,-2.8643780349856214,-4.143877393441344,4.8665053551387425,289.32925450482793,-0.011896066830417162
28.105875730514526,-2.862940195793896,-4.139210261784746,4.8649323576853725,290.69646050785633,-0.00953753546438275
28.160982131958008,-2.8606485573488967,-4.134894894461271,4.862520028813211,292.0656009180235,-0.007186264106594983
28.210963010787964,-2.857433411532659,-4.130908296297225,4.85919708691809,293.43616137548366,-0.004769267187249161
28.262995719909668,-2.8536715478265284,-4.1275587348038805,4.855347436075562,294.80812004146105,-0.0024112257899030617
28.320310831069946,-2.8493953785054202,-4.124798907724785,4.851000959022687,296.1815908733102,-3.574739094330877e-05
28.36886191368103,-2.844516111796368,-4.122651191261108,4.8460684758030785,297.5559707487957,0.002425876672597293
28.41168999671936,-2.8393962403455717,-4.121296578898932,4.84091611486126,298.93094463947597,0.004823010101381427
28.460090160369873,-2.833976033353133,-4.120713587888946,4.835483022546302,300.3066928199968,0.007226568712391885
28.51138663291931,-2.8281650464195613,-4.120966505918445,4.829680176887671,301.68323738071,0.009705710424433127
28.55229139328003,-2.8223939415627024,-4.1220675897601975,4.823938621509453,303.0601230681261,0.012111390805347906
28.60618543624878,-2.8165871625415075,-4.124039182622891,4.818184057628497,304.4379613692006,0.014515959929923921
28.65630340576172,-2.810661737685586,-4.126987826152777,4.812337505040883,305.8165316813474,0.016988424619815718
28.699682235717773,-2.805062683619047,-4.130744525043485,4.806841117026558,307.19564009646865,0.019383666897622533
28.73601245880127,-2.7997066490569047,-4.13537050975045,4.8016152586302825,308.57501478674067,0.021773069709694642
28.7828528881073,-2.7945371094682288,-4.140888354891056,4.79660667791428,309.95521434400854,0.02425239822330394
28.836282968521118,-2.7899584196102487,-4.146871924951816,4.79220961811294,311.3367577051482,0.026684149731400892
28.877469301223755,-2.7858883522637106,-4.153424009100981,4.788346922154041,312.71920210195265,0.029136322784702115
28.926710844039917,-2.782320394238063,-4.160714292773554,4.785020108322117,314.1030848874096,0.031680220653945684
28.974222660064697,-2.7795355410686042,-4.168242955893529,4.782495758549687,315.48857390921813,0.03416160478165386
29.018686056137085,-2.7774948547094347,-4.176143069089625,4.780740891071533,316.8757417101573,0.036651305705593155
29.05598545074463,-2.7762198252349486,-4.184584942735641,4.779785290162319,318.26447898057097,0.03922038857414629
29.101431846618652,-2.77582978968373,-4.192981594460787,4.779727196800166,319.65544338573307,0.041713418319330765
29.15334963798523,-2.776307288697323,-4.20148498196495,4.780555147053592,321.0492015784106,0.04420369483745492
29.211050033569336,-2.7777336365942222,-4.210254014028319,4.782357729473913,322.44632269414507,0.04676256225300425
29.24871563911438,-2.7800284917573697,-4.2186758577422365,4.785027848693416,323.84609549239946,0.049238343772661494
29.301689624786377,-2.783216600070436,-4.226912298412187,4.788595852059357,325.24952042662454,0.05170307284941876
29.358572959899902,-2.787423697488591,-4.235099743956381,4.793192834518938,326.6571012006523,0.054232301708117
29.409571647644043,-2.7922949212931707,-4.242665667749926,4.79843487388928,328.06871970600383,0.05668817598666558
29.45696187019348,-2.797783012023628,-4.249759150258219,4.804279494742184,329.4843820545758,0.05916317804854528
29.515621423721313,-2.804023932178738,-4.256489527884172,4.8108661194072235,330.90486601555534,0.06172919140750011
29.557530403137207,-2.8105883182090414,-4.262380869017068,4.817738441189543,332.3294203057962,-0.061434462151378516
29.60585308074951,-2.817584392228382,-4.2675658455278676,4.82500889718719,333.7584869875103,-0.058927221011286446
29.65308928489685,-2.8251604378659567,-4.2721118073954925,4.832827131904351,335.192194990696,-0.05634143561579506
29.69540309906006,-2.832781239145247,-4.27569388017124,4.84063855508735,336.6302670360524,-0.05383362813465333
29.74569582939148,-2.8405717352315647,-4.278418647274165,4.848572126623744,338.0731432386295,-0.05132921455581718
29.807981252670288,-2.8486753366210213,-4.280307740168262,4.856771041459048,339.52150455333947,-0.04875730736071742
