Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
14.465885639190674,-2.487787914627677,-3.553893383348526,2.4991596188374174,234.04467231272665,-0.013693900190220326
14.517685174942017,-2.5087898825808113,-3.55691358974311,2.4919788497170012,235.8528436970449,-0.009925081073922395
14.579432249069214,-2.5295959829627757,-3.5593913854139156,2.4855281830702634,237.6640807264114,-0.005908021818916813
14.626286268234253,-2.5448982116837247,-3.5675789019761184,2.4746292724043286,239.47270750717468,-0.0023705373674818863
14.677289724349976,-2.559506687753306,-3.5768009582318774,2.4629104640973067,241.278975485067,0.0012313923559644513
14.723631858825684,-2.57432972445199,-3.5872231560353236,2.450038220570704,243.08135750940076,0.005029707984553991
14.77204942703247,-2.5829011776895614,-3.601113939162001,2.4348769497565184,244.8782399102895,0.0090433565858621
14.815699815750122,-2.584019177058629,-3.6193392728887863,2.416730341321653,246.66669288935793,0.013409824918444736
14.864812135696411,-2.5860696732719357,-3.6370007097761667,2.3989797750259467,248.44793855086618,0.01778680280465318
14.920955181121826,-2.589047260406748,-3.6534823827937757,2.3822315340953693,250.22352580778002,0.0219884137170481
14.963001251220703,-2.5928335642159945,-3.669169589657629,2.366126562169876,251.99213535334061,0.02611653763568901
15.00930142402649,-2.597036390058415,-3.684523384503215,2.3502790531870037,253.75435396312295,-0.09536960421816773
15.072424173355103,-2.6009269115734415,-3.6988731273108453,2.335475158103481,255.51294086816773,-0.09134435834419499
15.13193964958191,-2.605141955649497,-3.7122757986189763,2.3215501064531745,257.2680292653059,-0.08730287045675744
15.191234827041626,-2.609422081889872,-3.7252195066714013,2.3080678939198354,259.019802749862,-0.0831439859909332
15.246002197265625,-2.6133992841721017,-3.736918239878934,2.2958656682112975,260.76872553558434,-0.07911132520479412
15.299052715301514,-2.617047819142184,-3.747787505226481,2.2845379170496853,262.5151590583219,-0.07508553201146714
15.355055570602417,-2.6203160347019487,-3.7581810193227274,2.2737441051334994,264.25975490517925,-0.07094624352229299
15.405328512191772,-2.6228982694052903,-3.767575204505038,2.2640508348440957,266.0027116087535,-0.06693755375425875
15.455051898956299,-2.624820594913214,-3.776384017515357,2.2550449271716118,267.7444051621478,-0.0629337926663943
15.50819444656372,-2.626288489722713,-3.7848992482821866,2.2464041562404913,269.485425985161,-0.0588120412804662
15.56352972984314,-2.627736152587025,-3.7924840402125115,2.2386842307049886,271.22674847901663,-0.05482029285865763
15.616400718688965,-2.6292515306710755,-3.7993292979775353,2.2316823175017064,272.96859293791454,-0.050837851730867745
15.665713787078857,-2.630784865916969,-3.805723440585831,2.2251223414523604,274.71084490852405,-0.0467665831857045
15.706515550613403,-2.6321064659943154,-3.8113186486626462,2.219385435217393,276.45321448499726,-0.04285393897515188
15.75412130355835,-2.633126142439137,-3.8163383163914317,2.214266193532701,278.1968954869063,-0.03898062444893082
15.803945779800415,-2.633713220784878,-3.820947669782239,2.2096232851903155,279.9424710839486,-0.035029661041613334
15.85145902633667,-2.6337142323415703,-3.8249610841984407,2.205665330198656,281.69022817338856,-0.031231358796621162
15.899053812026978,-2.633220378230775,-3.828617596367221,2.202141874119658,283.44047583950123,-0.027464043456884215
15.950714826583862,-2.6321790048832163,-3.832134640548407,2.1988479941002934,285.19380707207426,-0.023618121455708862
16.007903575897217,-2.630619217983387,-3.8354708493544734,2.195820713564167,286.9510295262544,-0.019923726527162545
16.056824922561646,-2.628631430707882,-3.838989433203672,2.192688141086977,288.7110964495033,-0.016264293318901998
16.101712226867676,-2.6264636593316215,-3.8431517848617807,2.1889549152380563,290.4730173950646,-0.012516439511828313
16.15835428237915,-2.624577479328722,-3.8478823483272993,2.1846172332169305,292.23757275837136,-0.008890906437819654
16.20928144454956,-2.6231179380749445,-3.8531737419582965,2.1796566405785622,294.0036082167969,-0.005257420937147601
16.26217007637024,-2.6222295056585083,-3.859034222798025,2.1740388693731005,295.77077396118597,-0.0014937361202063926
16.31282067298889,-2.622075464356526,-3.8650186131499678,2.1681726123252782,297.5386371781315,0.0021741704403227535
16.35733938217163,-2.6227032699007498,-3.8711738339202753,2.1620022358751823,299.3062494756727,0.005851655452960691
16.40653920173645,-2.6242082676461083,-3.8775547623901323,2.155456613517968,301.07377299777755,0.009645045170284234
16.455851316452026,-2.6265245514453754,-3.8836488152057,2.1490524070048447,302.841357410633,0.013327950660971824
16.499019622802734,-2.6296875220774427,-3.8895058915999865,2.142735801002147,304.6083780677776,0.017011181690400164
16.54811453819275,-2.633797112692081,-3.8951523732656175,2.136466261479928,306.3754757329256,0.020806231217175494
16.600961923599243,-2.6385300461129835,-3.9001241397772537,2.1307602295681467,308.1435403592214,0.024493007444142432
16.658341646194458,-2.6437423168430993,-3.904488395621305,2.1255795494156637,309.9134554437623,-0.09746387852803251
16.712950468063354,-2.6494662677293586,-3.9082483493562723,2.120919344395337,311.6853320286516,-0.09362784080897678
16.774430990219116,-2.655251122982757,-3.9111107993115812,2.1171466366214107,313.46065396196923,-0.08989422006890935
16.822555780410767,-2.661134345163258,-3.9131425079296953,2.1141911276509266,315.23866578088837,-0.086156704293535
16.879334926605225,-2.667155321043377,-3.9143395919683472,2.1120523000012326,317.02095625455894,-0.0823073112046933
16.93350625038147,-2.672812991044798,-3.9146247768141866,2.1108863447154924,318.80807790752795,-0.07857720586112996
16.97867512702942,-2.6781575628654823,-3.9140805572341186,2.1106023964852807,320.59981373987307,-0.07485468155918536
17.027485370635986,-2.6832016848025577,-3.9126957809771836,2.111208202727146,322.3973052749101,-0.0710282553375613
17.08117651939392,-2.6875277437140856,-3.910622602423017,2.11261374142411,324.20174457589223,-0.06732250739831004
17.132954359054565,-2.691189083917142,-3.9080193910451926,2.1146505740038615,326.01346067754224,-0.06361679775363978
17.186835527420044,-2.694178451539911,-3.905040649666685,2.117163550378551,327.83308042799393,-0.05979602075165536
17.24101424217224,-2.696267748238238,-3.9019865047241047,2.119885352352822,329.6608018684092,-0.056091284111848216
17.29020881652832,-2.697512641317607,-3.898901196880909,2.122761122366605,331.4962390218647,-0.05239488521264938
17.34494924545288,-2.6979024513549232,-3.8958332669132334,2.125742357278135,333.340082087927,-0.04859935035743
17.397645711898804,-2.697431909453635,-3.8930995208866896,2.1285152285818327,335.1919164421621,-0.04493014306814761
17.441162586212158,-2.696158548637934,-3.8907271530877208,2.1310447133477135,337.0505635392185,-0.04127563641253281
17.495280742645264,-2.6940663587493336,-3.88878234105617,2.133268711692261,338.91689179409605,-0.03752470017499156
17.54826259613037,-2.691398385720592,-3.8874846724028562,2.134936993372105,340.79027876897317,-0.033891773840454616
17.61017918586731,-2.688362547045765,-3.886855019598807,2.136000845102492,342.67115130246634,-0.03025277995143648
17.652939319610596,-2.6849888953079732,-3.8869834344627696,2.1363686485047575,344.55684540982867,-0.026500710657637417
17.695029258728027,-2.6816045762004608,-3.887890566609932,2.1359732920876615,346.4466092102523,-0.022862136442196413
17.7375910282135,-2.678233749289168,-3.8896028667516984,2.134785605188295,348.3397859106521,-0.019229467568887878
17.781880617141724,-2.6749116152647616,-3.8922246655567254,2.132697662205598,350.2357433543964,-0.015494757020391858
17.825644493103027,-2.671960404865022,-3.895575937730306,2.129838165174998,352.13374215295113,-0.011878072243107366
17.86867928504944,-2.6694115276201993,-3.899690007246471,2.1261681033565383,354.0329636952192,-0.008267255848774697
17.919395208358765,-2.66733477900416,-3.904567579865722,2.1216746161016324,355.9334683754507,-0.004538912727221742
17.962743043899536,-2.6659584726841135,-3.9096963841557386,2.1168261497778045,357.8341827808304,-0.0009000130818859642
18.00364637374878,-2.6652984648740503,-3.9151016479987795,2.1115932979134673,359.7344774098251,0.002752907672653779
18.051390647888184,-2.6654515151651936,-3.9208386374572113,2.105904712990607,361.6346327595205,0.006526613385057534
18.10124683380127,-2.666445373574316,-3.926436616749845,2.100219939236319,363.5348943123403,0.010195260188074581
18.155930042266846,-2.66828883477897,-3.931921598644398,2.094512012685971,365.4357141819695,0.013865155028866321
18.214567184448242,-2.671075601256144,-3.9373060950029104,2.0887549894138253,367.33742679979935,0.017646215625853882
18.265544891357422,-2.6746065255199793,-3.942143924235667,2.083423274755843,369.2396379043144,0.02131758744395595
18.310590505599976,-2.678879454541616,-3.946478131024409,2.0784779217197604,371.1420523649152,0.02499287709888771
18.3649160861969,-2.6838000722711883,-3.950302590812972,2.073943553601139,373.04599005346,-0.09686334066172166
18.413798093795776,-2.6889194873432603,-3.9532962614833274,2.0702094769884773,374.95163981770276,-0.0931505926919246
18.463737726211548,-2.69426141086993,-3.955507247359674,2.0672268139906813,376.8597802993693,-0.0894275646251899
18.526267290115356,-2.6998610562695804,-3.95690945107173,2.0650187351846547,378.77241606160925,-0.08558775953256038
18.575777292251587,-2.7052485104132082,-3.957399979853464,2.063757079434559,380.68908705402737,-0.0818625469542279
18.62827229499817,-2.710451717931502,-3.9570354088794324,2.0633813336902236,382.61091333350686,-0.07814334166683418
18.682493448257446,-2.7154768519763284,-3.9557822413504407,2.063923367409635,384.53893173552797,-0.0743197903875908
18.734132289886475,-2.719896111509094,-3.9537674181947606,2.0653149801396062,386.4736673631763,-0.07061840572616472
18.789584636688232,-2.7237544561602993,-3.951045566886646,2.067492652820357,388.4162536205219,-0.06692592854268851
18.84955883026123,-2.7270265413058428,-3.9477334533445894,2.0703411524848687,390.3677910990979,-0.06311903158836737
18.899534940719604,-2.7294433885536615,-3.944231621441273,2.073495721307209,392.3275125874407,-0.059421111056837575
18.956333875656128,-2.7310569321226703,-3.9405751356370238,2.0769114438790433,394.29638616153875,-0.055727261235599033
19.022164344787598,-2.731826998079513,-3.936780797685611,2.08057449656528,396.2756045860003,-0.051930318035492355
19.08213210105896,-2.7317139922731055,-3.9332100982750875,2.084130005497284,398.26444202887757,-0.04825751286981525
19.14386749267578,-2.730752595144365,-3.9298866016064355,2.087549675392192,400.26297232954323,-0.044599453143369355
19.20751142501831,-2.7289167309516897,-3.926856729830536,2.090791514572139,402.2712411161208,-0.04084509341838146
19.26378035545349,-2.726377945295583,-3.924421070198632,2.0935369408386517,404.2879861353528,-0.03721592227508957
19.313794374465942,-2.7232227041516475,-3.922595175562867,2.095761550389691,406.3120626116596,-0.033593385427584554
19.364907026290894,-2.719615952523997,-3.921435165318677,2.0973905182518635,408.3430125744925,-0.0298539450630303
19.412691593170166,-2.7158901341843675,-3.921083586910988,2.098240183693149,410.37972000220685,-0.026221860732278914
19.45829725265503,-2.712069022992525,-3.9215458766823716,2.098303073975857,412.4211945113893,-0.022591955379736076
19.50948977470398,-2.708169694654768,-3.922887880383416,2.0975127376433234,414.4671834560038,-0.018857881895536548
19.568265199661255,-2.704557067930246,-3.925048363589646,2.095879485932333,416.5176542634977,-0.015240122138766757
19.630823612213135,-2.7012490745941835,-3.9280302327572976,2.093396959919119,418.5721591846068,-0.011628762062155174
19.683537483215332,-2.698288186806583,-3.9319083553300027,2.0899839877315602,420.62872944889966,-0.007913446322047353
19.735931634902954,-2.6959705813314767,-3.9363261948662456,2.0859490553249733,422.6867318004587,-0.0043020207837676195
19.790902376174927,-2.6943009921115366,-3.941140636247822,2.0814307010164943,424.7459483624271,-0.0006708758328299247
19.85277771949768,-2.69334260263211,-3.9463884910960734,2.0763812243572013,426.8065388580917,0.0030855153903815635
19.921228885650635,-2.6932192474431385,-3.9516422660807966,2.0712034753364934,428.8690667299852,0.00674111320562167
19.98679804801941,-2.693937009204943,-3.9569227408641687,2.065874933565049,430.9330447956922,0.010402281997761791
20.042385816574097,-2.6955706072812076,-3.9622427515992635,2.0603717767822567,432.9972323851635,0.014176912866385921
20.111637353897095,-2.6980049832072175,-3.9671597311207827,2.055149763142482,435.0633322672425,0.01784132262940525
20.17715334892273,-2.701250949451073,-3.97170108592682,2.0501823040974494,437.13117833144304,0.02150570582017057
20.23127508163452,-2.7053723779927417,-3.975849920693733,2.0454801341507127,439.1998423664207,0.025282534271085275
20.282971143722534,-2.709890849123162,-3.979245159559583,2.0414733514268204,441.2698006858651,-0.09669826689565351
20.34262990951538,-2.714747758983082,-3.981935374490067,2.0381250387892593,443.3425086706873,-0.09299887509148391
20.405455350875854,-2.719988224034264,-3.983894457953786,2.0354577252669595,445.4189657199192,-0.0891764107638955
20.482269763946533,-2.72516902711038,-3.9849483451338727,2.0337072639488145,447.501539976514,-0.08546251742896688
20.544765949249268,-2.7303088897119245,-3.9851473886478717,2.0328217679966203,449.5896459169937,-0.08175038309120022
20.61166286468506,-2.73541662489134,-3.9844602537699965,2.0328317271768457,451.68465120317126,-0.07793229673905037
20.66674494743347,-2.7400518537849723,-3.9829420331819985,2.0337393835554742,453.7862827970592,-0.07423522504927364
20.72710680961609,-2.7442374060826937,-3.980631256117476,2.035501075464465,455.895963430157,-0.07054737203297051
20.776516675949097,-2.7479669706543812,-3.977514856504567,2.0381282598356933,458.01348851025983,-0.0667567941397567
20.83215618133545,-2.750915541380399,-3.9740124913841086,2.041241889780201,460.13997451649254,-0.06307452302555099
20.882789373397827,-2.753110772362998,-3.9702195690196773,2.044740298598788,462.27531930948385,-0.05938922182762618
20.938435316085815,-2.754536963990508,-3.9661449773466826,2.0486137642852844,464.4204458689664,-0.05559613146648841
20.985480546951294,-2.755063182853692,-3.962159271031256,2.052507949080253,466.5744785979697,-0.05192345641445517
21.036656379699707,-2.7547267928013697,-3.9582793475728963,2.0564002938914543,468.7378571235917,-0.048262914844595016
21.090054988861084,-2.7535057442210342,-3.9545306655830204,2.06026799620153,470.91080207856083,-0.044506775365355085
21.146859407424927,-2.7514910116145033,-3.9512706809665814,2.063746239239582,473.09323653607953,-0.040876165155566045
21.195329666137695,-2.748723558685511,-3.948507710453252,2.0668237622084358,475.2838938743574,-0.03725863850604748
21.255787134170532,-2.7452412609273846,-3.9462858163568986,2.0694549918349807,477.4835506663643,-0.03353611044769284
21.298920392990112,-2.7415039387213125,-3.9448412732454727,2.0713516374222616,479.6896162754927,-0.029915101144173246
21.334243297576904,-2.7375477242634636,-3.9441598465358245,2.07252501399498,481.9005195551328,-0.02629166701344621
21.369463682174683,-2.7333654873390696,-3.944320866265258,2.072899096486452,484.1153921866304,-0.022559589128081096
21.405747175216675,-2.7293427610768304,-3.945335572502934,2.072414353020013,486.33342058888803,-0.01894239721817595
21.44759750366211,-2.725487824903902,-3.9471946074985187,2.07107868362338,488.5542681406637,-0.015331912856079809
21.489801168441772,-2.7218363008272703,-3.949985566947228,2.068800188336741,490.7769433388208,-0.01161839902618853
21.52947187423706,-2.718721385259839,-3.953482476001183,2.0657569157924636,493.0003700160959,-0.00801909831125975
21.58137583732605,-2.7161462548026827,-3.9576433350304283,2.0619878020027604,495.22501812642713,-0.004416794941241844
21.635581016540527,-2.7141708629823866,-3.96236468831902,2.0575849822006083,497.45042873086595,-0.0006845924752161903
21.68187427520752,-2.712992734568986,-3.9672341422121367,2.0529272278866135,499.6755278918209,0.0029531054986927075
21.73458194732666,-2.712613405160059,-3.9722666419100463,2.0479974673823347,501.90065275521,0.006601082883039804
21.785414218902588,-2.713108658890031,-3.977486609056006,2.042759667252036,504.1252465697105,0.010366409677193173
21.840370893478394,-2.714461608340408,-3.982449273318594,2.037656278140211,506.3498950121611,0.014025320563083405
21.90900468826294,-2.7166569404935728,-3.9871750716418517,2.032670037559084,508.5760855611844,0.017686338327259868
21.992385625839233,-2.7197745190046985,-3.9916597969000827,2.027796018239129,510.80540205771536,0.021460541473275748
22.054799556732178,-2.723570991382799,-3.9955076424776097,2.023463023672723,513.0363235860424,0.025126592277184542
22.112350940704346,-2.7279056695571406,-3.998754703309644,2.019657907217066,515.2689135148185,-0.09685584845658601
22.17400622367859,-2.732743215535813,-4.001366761184466,2.0164228257338315,517.5041999303309,-0.09304388463650373
22.233261108398438,-2.737675806347768,-4.003109164025887,2.014047415870015,519.7429064461735,-0.08933307878283905
22.294296503067017,-2.7427083208785024,-4.004028089238289,2.0124867395078447,521.9861010243402,-0.08561825315544354
22.366349935531616,-2.7478601072052653,-4.0040688021010284,2.011794192328073,524.2358583667958,-0.08179171376377337
22.414759159088135,-2.752687879183132,-4.003238852908834,2.0120184799439014,526.4908283266386,-0.07808341843451855
22.46974015235901,-2.7572111687440106,-4.001573377813577,2.013120806321887,528.752655582545,-0.07438368730392572
22.542019844055176,-2.761415712739527,-3.9990246572366863,2.0151488243984237,531.0241366691613,-0.07058094386798805
22.60982894897461,-2.7649369816842304,-3.9958336960349703,2.0179041594011764,533.3056371915537,-0.06689930111860014
22.679044008255005,-2.7677877653445124,-3.99216345685008,2.021219954861894,535.5979368034725,-0.06321376131029202
22.743518829345703,-2.769949304400627,-3.9880803122589468,2.025029420148214,537.9011335519315,-0.059413841737611044
22.793992280960083,-2.771221643458455,-3.983941831228839,2.0289973081033836,540.2139781186419,-0.055728716929935626
22.842365026474,-2.7716525353615307,-3.9797658673631964,2.0330982551951577,542.5364271101671,-0.052051632385088364
22.89290714263916,-2.7711955192099373,-3.9755658071960687,2.037323069967872,544.8688622353799,-0.04827579604877372
22.958815813064575,-2.7698867560788494,-3.971730184712645,2.041281594644334,547.2125278891301,-0.04462513949147873
23.015583276748657,-2.767573170141937,-3.969154206354317,2.0441029496593934,549.5651186161408,-0.04146005817892096
23.084903955459595,-2.7639080672628626,-3.9691870125071973,2.044490349909483,551.9249952342915,-0.03986470983909066
23.143492937088013,-2.75993783464019,-3.968544861853807,2.0455903357069833,554.2922120445719,-0.03833897809936294
23.19727063179016,-2.755560160767572,-3.967861871923722,2.0467868004717378,556.6663252602983,-0.036824770267642935
23.25093698501587,-2.7505061265350634,-3.967441909870242,2.0478133661660842,559.0471065222458,-0.035264785143888845
23.30597186088562,-2.745089263593667,-3.967397850251771,2.0485240986369533,561.4343191626588,-0.033752309276121176
23.364799976348877,-2.7391835821196526,-3.967789212695539,2.0488791784467315,563.8279365147198,-0.03224308781309649
23.43088984489441,-2.7326302714801693,-3.968719648784433,2.0488012194849956,566.2281895769956,-0.030693678177582583
23.483906269073486,-2.7258439879945966,-3.9702187379276586,2.0482122670218272,568.633130839055,-0.029195492117631963
23.533592700958252,-2.7186963989851574,-3.9723623853378847,2.047057891789236,571.0417455359018,-0.02770510910557984
23.59157705307007,-2.7110031286703706,-3.9753220909737172,2.045199214486783,573.4540319243736,-0.026178064848968476
23.642632722854614,-2.7032837997596415,-3.9789675176405734,2.0426974318868134,575.868517651867,-0.02470572404889604
23.694977045059204,-2.6953791637242492,-3.9834302886041706,2.039447781830267,578.2844245391885,-0.023241765726626555
23.753332376480103,-2.6871234853325032,-3.9887967478113113,2.035394368432034,580.7013874703283,-0.021708252820018776
23.799388647079468,-2.6790848351007837,-3.994735088421143,2.030781600436554,583.1174930632019,-0.020181872905785145
23.832979202270508,-2.6710957890800726,-4.001412957727228,2.0254698579592554,585.5306094861893,-0.018620203080948913
23.880923986434937,-2.662998411029789,-4.00906325015956,2.0192570942883084,587.9410726045961,-0.016975827826573517
23.913199424743652,-2.6553426491990977,-4.017242409870248,2.012490087100614,590.3466486022264,-0.015347490623680774
23.96198606491089,-2.64795779330135,-4.0261357629320464,2.0050121549938567,592.7481030202771,-0.013690941841371745
24.012888431549072,-2.6407134615451864,-4.036038796505539,1.9965546387580413,595.1444074514247,-0.011955945396244894
24.068024158477783,-2.6341075578146214,-4.046339736871652,1.987628160138386,597.5354279984757,-0.010247900979234075
24.13670563697815,-2.6279849576892,-4.057275365358865,1.9780228001079863,599.9216138123869,-0.008518725492156726
24.197572469711304,-2.622258042373954,-4.069178406716292,1.9674249697616921,602.3008974428656,-0.006716892813744284
24.2588152885437,-2.617324189571215,-4.081295497179418,1.9564937375395053,604.6729146973588,-0.004951282033974081
24.31354784965515,-2.6130610051697944,-4.0939134050780375,1.9449647536810049,607.036210300661,-0.003171793466528623
24.37062978744507,-2.6094335474021784,-4.107384581668521,1.9324945732396988,609.3897668976769,-0.0013254593971348118
24.427948474884033,-2.606700192094278,-4.120849837924582,1.9198672012737619,611.733424752334,0.00047625666499759414
24.492460012435913,-2.60477841873505,-4.134631100584144,1.906777708388025,614.0671987664932,0.002285479729848112
24.557611227035522,-2.603694465149186,-4.149093176972503,1.892858722800815,616.3900096810678,0.004156140752678827
24.615872383117676,-2.603540793323484,-4.163309709554095,1.8789920504293876,618.7012746132771,0.005976157843872398
24.67909598350525,-2.604284434088934,-4.17762691221912,1.864841676972159,621.0009894103098,0.007799305352871118
24.740510940551758,-2.6060119551249614,-4.19240590732457,1.850033238452641,623.2880456865059,0.009679663154860383
24.791740894317627,-2.6086349964807836,-4.206698575304016,1.835509892590133,625.5618682720399,0.011505894688508263
24.850504636764526,-2.6121874484716585,-4.220863278777283,1.8209135201667441,627.8229395509317,0.013333584186479364
24.9090633392334,-2.616775787337245,-4.235245283573709,1.8058848264271523,630.0705808590424,0.015223367959123215
24.972503185272217,-2.6219756291884937,-4.248922784033536,1.7914167134433845,632.305943225907,0.01709147452048506
25.029941082000732,-2.6278746774259125,-4.262244530578597,1.7771525897358587,634.5286185182423,0.018994265991107553
25.093419313430786,-2.6346535289937276,-4.275521921924693,1.7627542896385306,636.7388551197823,0.020986641954477983
25.156452178955078,-2.6418734752502715,-4.287901542881012,1.74915286198735,638.9376206490487,0.022947291794312877
25.216015338897705,-2.6496781439786723,-4.29971622477186,1.7359983637982739,641.12505421778,0.024931620746303677
25.280890464782715,-2.6582817241463355,-4.311228597394656,1.7229974551083995,643.3016999942968,0.026996632342996808
25.34204864501953,-2.667126836347721,-4.321703442653397,1.7109891517719618,645.4684997001973,-0.09664523118606966
25.409980058670044,-2.6763989068402196,-4.331433242654777,1.6996566392103312,647.6267799075013,-0.09460939766165727
25.511367321014404,-2.6863284389274287,-4.34063028739515,1.688756255750369,649.7798148625172,-0.0925010370796683
25.581382989883423,-2.6962574778374395,-4.3487130919782855,1.6789901644660066,651.9263850505603,-0.09044680517427559
25.676190614700317,-2.7063977946497024,-4.355932620835452,1.6700777832842233,654.0695573206281,-0.08838830393315039
25.764695405960083,-2.716987252130907,-4.362434532774406,1.6618414108771606,656.2095769431078,-0.08626598689853468
25.830546617507935,-2.727321987789911,-4.367815502486486,1.654804983152482,658.3461015268181,-0.08420768802317655
25.895838737487793,-2.7376311225488394,-4.372270593527126,1.648739048045965,660.4802708669077,-0.0821527277961534
25.97524929046631,-2.7481407413377186,-4.375896674452898,1.6435159561826804,662.6142870496594,-0.08004199266141493
26.048521518707275,-2.7581517904138257,-4.37848204935996,1.6394544887638431,664.7491514374059,-0.07800195459047092
26.11366605758667,-2.7678943264773954,-4.380152333382758,1.6363922227652838,666.8854571456576,-0.07597125731451887
26.182082414627075,-2.77757109742344,-4.380941390102447,1.6342660123079134,669.0246706986048,-0.07389038413414938
26.273486614227295,-2.7865397868831185,-4.380836174960473,1.633173828745898,671.1700219986021,-0.07188296662931391
26.346776247024536,-2.7950151723884757,-4.379896934661174,1.6330195105604792,673.3212483350021,-0.06988726529266824
26.40557026863098,-2.8031579698123212,-4.378108315365436,1.6337929555286834,675.4783891714878,-0.06784303612736926
26.488229274749756,-2.810432887638854,-4.375761714957229,1.6352631888132334,677.6442988190174,-0.06585842162114959
26.579573154449463,-2.8170241649603684,-4.372914951776993,1.6373411099582504,679.8204991352887,-0.06387162609057788
26.6322283744812,-2.8230425545023197,-4.369520281729767,1.6400542823966657,682.0046866472073,-0.06182635037004989
26.720020532608032,-2.828094224655933,-4.365849800970972,1.643167206520157,684.2002717457575,-0.05984648602852391
26.765641689300537,-2.8323159466844583,-4.36187354004282,1.6466864426927705,686.4043553834512,-0.057874461112357806
26.82614254951477,-2.8357614664237993,-4.357533529071738,1.650657567163705,688.6187920831836,-0.055853975798407014
26.88106393814087,-2.8382108993604667,-4.353164338561049,1.654763852902527,690.8432935946611,-0.05390666093671415
26.97482681274414,-2.8397414798444234,-4.348714758464973,1.65904362275193,693.08134258659,-0.051974094493999645
27.021126747131348,-2.84036062303672,-4.344132198046158,1.66354528288973,695.3293365465254,-0.050001237029327864
27.075651168823242,-2.8400154014709678,-4.33977015628076,1.6679203235594044,697.5877752428968,-0.04810575891025914
27.12915015220642,-2.8387415447861812,-4.335571239518011,1.6722222902764927,699.856503768997,-0.046230648872387675
27.182744026184082,-2.8364767125661206,-4.331495301062237,1.6764986716101444,702.135523056967,-0.04432068863672072
27.230396270751953,-2.833359392356309,-4.3278591651766085,1.6804237750043074,704.4238451733386,-0.042488274954574086
27.282575845718384,-2.8294715615861254,-4.324606327594894,1.6840498525408754,706.7214681107878,-0.040659040980549684
27.340283632278442,-2.824787594776151,-4.321732053717736,1.6873893108772542,709.0284866362977,-0.03876179134331869
27.394233465194702,-2.819617485953161,-4.319477528239747,1.6901756208941865,711.3438175234623,-0.03691131473749272
27.45713496208191,-2.8138898985548755,-4.317806570507978,1.6924572975664838,713.6675461823736,-0.03505505714905019
27.51465153694153,-2.8074537724966655,-4.3167579875586775,1.6942189121165185,715.9985135397883,-0.033138966165160995
27.569896459579468,-2.8007429682976235,-4.316451361044214,1.6952992020327038,718.3355815001362,-0.03127872716597314
27.631891012191772,-2.7936433109826955,-4.31688622273937,1.6957166833839694,720.6784149736626,-0.02942040581434602
27.694228649139404,-2.7859886752558856,-4.3181556622797155,1.6954059170123577,723.0260305364666,-0.027510011999735795
27.746757745742798,-2.778298877928515,-4.320233089478757,1.6943341645643097,725.3765359712028,-0.025661849704960025
27.79895305633545,-2.7704292524654104,-4.323175452337021,1.6924666294402215,727.7287878090599,-0.02382100029802712
27.85774278640747,-2.7622143796083964,-4.327131522462078,1.6896836817597152,730.0820465482105,-0.0219335201418068
27.912198781967163,-2.7542163606201426,-4.331889902392391,1.686120071384975,732.4348547286303,-0.0201112815630147
27.96284294128418,-2.746278881647166,-4.337504228178581,1.681745104711861,734.7857345042654,-0.01828301084215139
28.01946210861206,-2.7382484189033605,-4.344055296231337,1.6765043251200025,737.1339463677244,-0.016364795358670036
28.06535792350769,-2.730680057797887,-4.3511392742828985,1.670710903801156,739.4778210314183,-0.014471566697216116
28.11177158355713,-2.7234181066959575,-4.35892148782796,1.6642224090596922,741.8163829741038,-0.012549789841979773
28.161431789398193,-2.716345794968335,-4.367648267130576,1.6568137758462644,744.148552904259,-0.010541692488774915
28.212183237075806,-2.709957130956874,-4.376769261561884,1.6489399310142017,746.4737744929866,-0.008568212428751503
28.26010251045227,-2.7041133788431213,-4.38648563151193,1.6404199187699133,748.7908431254054,-0.006574135442124836
28.312403202056885,-2.698731784003622,-4.397061846141459,1.6310037593657065,751.0987817576677,-0.0045007217378855695
28.362492322921753,-2.6941962225597123,-4.407816788081607,1.6212844693672732,753.3969927394339,-0.0024725048784089098
28.410781860351562,-2.6903979311005024,-4.418989724846824,1.6110390843200453,755.6845113038355,-0.0004313592901129271
28.461255073547363,-2.687310595129784,-4.430864175293085,1.5999880937984323,757.9602882841041,0.001683058189565214
28.50754451751709,-2.68515854419,-4.442662570298242,1.5888439231864906,760.2238756787175,0.0037439292799475157
28.551557302474976,-2.6838740362819413,-4.454650389397639,1.5773525426883939,762.4745195381965,0.005811845707342376
28.6040620803833,-2.6834843619093753,-4.46711056361476,1.5652259176672785,764.7118967681625,0.007947596104732883
28.659677267074585,-2.6840307188773234,-4.4792248285735266,1.553252622286665,766.9364856907082,0.010024830616788579
28.71363639831543,-2.6854943935167648,-4.49127224348179,1.5411596996411043,769.1478911917488,0.012105453444206429
28.77597451210022,-2.687961894728981,-4.503524979854338,1.5286612656377108,771.3460765702472,0.014251743271284516
28.827810525894165,-2.691278816181159,-4.515175583174289,1.5165791499754704,773.5308519389589,0.01633731206087429
28.88483738899231,-2.695460702955271,-4.526504238320684,1.504637478973392,775.7027185018189,0.018429269605191458
28.95068383216858,-2.7004926667758533,-4.53775347264451,1.492604954238807,777.8621118452743,0.020616351245085804
