Time,X Position,Y Position,Error,Linear Velocity,Angular Velocity
48.43863391876221,0.8958935925147539,-6.633513065502411,2.8555983655307484,702.5445317883075,422.4251803396144
48.50114917755127,0.8885800873393591,-6.635367561145752,2.860142724515316,703.9320972710107,422.28285298613997
48.55377435684204,0.8822376877028342,-6.636556465247119,2.8637078379660674,705.3228205192738,422.18044626603387
48.61689209938049,0.8766876294581397,-6.637207115122753,2.866477289264028,706.7166340815395,422.1181986751276
48.67586946487427,0.8718246211988502,-6.6375307946935616,2.8686840847834687,708.1131674293673,422.0975442454877
48.73528575897217,0.8679717677030039,-6.637618384467262,2.870281982801891,709.512135262123,422.1173985426314
48.78912830352783,0.864987846573148,-6.637548495707707,2.871395941983036,710.9131533295422,422.1778727234822
48.841742277145386,0.8628497102367221,-6.637381220208774,2.872088174520175,712.3159865257253,422.2803198039324
48.89517426490784,0.8616893061674339,-6.637195369032854,2.8723771775555367,713.7204633898563,422.4234900854634
48.94436502456665,0.8614291418657681,-6.637042896486926,2.87234030659751,715.1263090979486,422.60743218817464
48.9973931312561,0.8619653513860543,-6.636846641514421,2.871947609604282,716.5334570703774,422.83325611650025
49.04516553878784,0.8630276746206859,-6.63638350160868,2.8711015370816986,717.9415257938616,423.099161458238
49.09567975997925,0.8646314787295339,-6.63566443952998,2.8698063901411133,719.3503730458498,423.4047250342325
49.14607906341553,0.8668977371484015,-6.634726954098323,2.8680493128137874,720.759766168796,423.7506136981468
49.18992638587952,0.8697160641971442,-6.633717731302248,2.866009571461661,722.169390930757,424.1352469535615
49.23682761192322,0.8730472776970313,-6.632738684288168,2.863797377269116,723.5792568983921,424.55894643636975
49.29403591156006,0.8770123028570348,-6.631844643376966,2.8614170606198757,724.989574392917,425.0233120875983
49.34649062156677,0.8813860745688396,-6.631191494111133,2.8591022704428193,726.40025585724,425.52739128110653
49.404231786727905,0.8862667679454186,-6.63081536283563,2.856849871014351,727.8114804105373,426.0714898933506
49.45596170425415,0.8918126393125995,-6.630794436600636,2.8546731150932443,729.2231123284179,426.6569762296797
49.51391100883484,0.8976729156013047,-6.631212983393426,2.8527892955802154,730.6354892356177,427.2828683709926
49.57321000099182,0.9039713174130981,-6.632127762697433,2.8512059610304856,732.0487969485456,427.94931924619624
49.63466715812683,0.9108805296950436,-6.633661087485444,2.8499740252031,733.4632735863745,428.65768375278543
49.690038442611694,0.9179447437952113,-6.635796243345659,2.8492569933081677,734.8790132230263,429.4066981404383
49.74801230430603,0.9253109161643814,-6.638617063607156,2.849079962948441,736.2963598198401,430.1964292017501
49.80932855606079,0.9331554218320052,-6.642300799465572,2.849545730256464,737.7157368054588,431.0281356357811
49.86404371261597,0.940954314223001,-6.646674399850252,2.8506952035223914,739.1373008027294,431.9004179846753
49.91486072540283,0.9488627347493693,-6.651769979140924,2.852503036400072,740.5612684788283,432.8139066176946
49.97922348976135,0.957045398218768,-6.657738885587485,2.8550534645327494,741.9884062129845,433.77118255718494
50.03137826919556,0.964943413751708,-6.664251584698189,2.8582474776167963,743.4186824695316,434.77173560366384
50.07760667800903,0.972720231773235,-6.671485002648021,2.862190741649014,744.8523147016602,435.8164374027665
50.13280391693115,0.980533069078625,-6.679683520298337,2.8670571309621184,746.290040325726,436.9077257077337
50.182581186294556,0.987850654947774,-6.68835418932178,2.8725762903591634,747.7320149166416,438.0448868470497
50.239161252975464,0.9948387604065967,-6.697707277060522,2.8788841015723863,749.1788469233547,439.22875163395076
50.29837489128113,1.0016235430280083,-6.7080345117579885,2.886209705947971,750.6311497506241,440.46142048319865
50.350608110427856,1.0077368001046336,-6.718695633675217,2.8941133713853158,752.088985839053,441.74179260869846
50.39857578277588,1.0133211484550257,-6.729947848739186,2.902783218382285,753.5526409774693,443.07020586721256
50.44997429847717,1.0184569502001652,-6.7421142699460805,2.912493335280321,755.0227701303606,444.44853561644453
50.49958515167236,1.0227837907841413,-6.754430234345972,2.9226422010628363,756.4995043116186,445.87548811816987
50.54608368873596,1.0264137465313512,-6.767191976099165,2.9334658043908948,757.9831224119936,447.35115109118516
50.594443798065186,1.0293737327723615,-6.780745709188381,2.94527792403397,759.4742145588708,448.8771098655076
50.643089056015015,1.031448160824714,-6.79423183325771,2.957333968824044,760.9728643638924,450.45187200405854
50.689329385757446,1.032697307635929,-6.80797830279794,2.969918626433859,762.4793030736563,452.0753314579242
50.740968465805054,1.0330906052465136,-6.822339992595262,2.98337339457621,763.9941721774211,453.7489770796949
50.79271602630615,1.0325809789616684,-6.836400069866443,2.996842491457488,765.5174274017327,455.4711524392927
50.83839964866638,1.0311759312979933,-6.8505074424845445,3.0106498892691076,767.049098280448,457.24145437251315
50.89579200744629,1.0287819534176557,-6.8650161543382024,3.0251581873723707,768.5899372978877,459.0614541720005
50.94591999053955,1.0255360135506373,-6.878995532515902,3.039439970970525,770.13955044908,460.9291316417286
50.99493670463562,1.0213934578746384,-6.892801525581443,3.0538453514703194,771.6980094051023,462.84421346486505
51.05356001853943,1.0163406018092345,-6.90676909398509,3.0686955498054735,773.2658758291591,464.8089715946542
51.1066689491272,1.0107355104552114,-6.920001725393676,3.083026809253587,774.8426545303699,466.82239752481695
51.1638343334198,1.0044638907899075,-6.932843120408712,3.097202110562028,776.4284358776787,468.8852367703059
51.22005271911621,0.9973410426372801,-6.945592556397254,3.1115656016035733,778.0233305321938,470.99938454217676
51.276732444763184,0.9898272527058624,-6.957431870839517,3.125196353836525,779.626919419104,473.1637430172156
51.330761671066284,0.9817657604686181,-6.968682146198428,3.138450995588645,781.238970515083,475.3785612317464
51.38906908035278,0.9729405647908248,-6.979595425097312,3.151640839422065,782.8596245751858,474.3528354394456
51.44839096069336,0.9639295464410855,-6.989471539470701,3.163918783730565,784.488391936058,473.43973403656423
51.505040645599365,0.9545393803441156,-6.9985917845122145,3.175616569643667,786.1249302486085,472.5729501081082
51.5608389377594,0.9445382696282523,-7.007156704072049,3.1870034369490083,787.7690868442999,471.7552974649022
51.62245488166809,0.9345866905425808,-7.0146226813847905,3.197351314930631,789.420465710594,470.98515393554845
51.677820920944214,0.9244663361154685,-7.0212257849419615,3.2069577337013744,791.0785199531033,470.26262058158545
51.74172306060791,0.9139426316189259,-7.0271002667338545,3.216031192677552,792.7432756777796,469.5890049700644
51.78660249710083,0.9037116050099885,-7.0318874803346105,3.2240021616617334,794.4135143248454,468.9629144896517
51.83387804031372,0.8935423239238737,-7.035765523094173,3.2311175930558482,796.0888969454231,468.38419650851375
51.881728410720825,0.8832096853853234,-7.038810131569081,3.237528011082536,797.7690951316415,467.8541411324016
51.932069301605225,0.8734005261914163,-7.0408474218161,3.2428350894165736,799.4535908502248,467.37104971579197
51.9944806098938,0.8638828919292014,-7.041994098433462,3.247228076091232,801.1423214845089,466.9346931966961
52.04503893852234,0.854461111316099,-7.042266573244833,3.2507914802659985,802.8344820883399,466.5465071594446
52.09601712226868,0.8457617040314742,-7.041675939565214,3.253315011678127,804.5295313161009,466.20488374805484
52.145050048828125,0.8375671330985005,-7.040278103567899,3.2549256699788494,806.226942612908,465.90977649438696
52.20001697540283,0.8297176272401564,-7.03809183820247,3.2556969836495644,807.926478535015,465.6626852584162
52.25060701370239,0.8227369345956906,-7.035427700649474,3.255728743466707,809.6276189652986,465.4626028637958
52.30462193489075,0.8164401678002585,-7.03229197770551,3.255089632322569,811.3301300339667,465.3099466128565
52.355164766311646,0.810721258538808,-7.028629456094231,3.253764021439348,813.0335373686219,465.20654474497377
52.40517616271973,0.8059592091866178,-7.024718826837784,3.2518698300444298,814.7375338380721,465.1511426106604
52.448521852493286,0.8020143208327329,-7.020523610271614,3.249420343337889,816.4416107124149,465.1439726091416
52.50495195388794,0.7988411162579738,-7.015976999964796,3.2463671893840105,818.1458698786599,465.1866958375689
52.55669808387756,0.7966535957482487,-7.011420587877742,3.2429456556839718,819.8499812437267,465.2779132927927
52.615506649017334,0.7953583506704658,-7.006796709261487,3.2391338277578297,821.553962898556,465.41772360179124
52.67184138298035,0.7949714933201385,-7.002035088535053,3.234858323745688,823.2574802162263,465.6076824225399
52.72525334358215,0.7955259509141595,-6.997501330497677,3.230444545454477,824.9603871592747,465.846277058486
52.782402992248535,0.796990163739579,-6.993128852976402,3.2258414400988706,826.6626955046871,466.13354613881097
52.83790397644043,0.799441155075571,-6.9888656367787,3.2209717997590137,828.3641998705971,466.470998863659
52.8903603553772,0.8027161605159823,-6.98504092934902,3.2162024100137803,830.0648793837006,466.85716848795255
52.94591450691223,0.806721653379995,-6.9815938270288695,3.211512877428461,831.7648690995844,467.2927017038815
53.0023353099823,0.8115124064036953,-6.978490123700092,3.20685300210523,833.4642032971708,467.7798742184858
53.05303645133972,0.8167721902149286,-6.975976939379818,3.2025719029506967,835.1629225205273,468.31775531233404
53.113972663879395,0.8225931695364069,-6.974024703401865,3.198610601631101,836.8615148381315,468.90705330399993
53.17196321487427,0.8291248727701547,-6.972647130706508,3.1949302851960857,838.56002762246,469.5498209755144
53.22311758995056,0.835929959259597,-6.971994791661558,3.1918352246650814,840.2585743431464,470.24478569582527
53.27091860771179,0.8431385700998189,-6.972052299606526,3.1892668812106537,841.9573207395395,470.99224059633383
53.319974184036255,0.8509212257815094,-6.972903917402198,3.187246418378222,843.6565981731708,471.79406331599745
53.37245321273804,0.8587531713084469,-6.974534744550014,3.185953745824591,845.3569165684694,472.64880205218026
53.431010007858276,0.8667884789595487,-6.977000790862012,3.185388839719863,847.058856942193,473.55672175460893
53.485634088516235,0.8752019276463239,-6.980440541360169,3.1856234121681495,848.7627267392426,474.5194109124575
53.53541088104248,0.8834235778824465,-6.984676581028608,3.186696910559499,850.4688240603796,475.5351429680609
53.58917570114136,0.8916176002092908,-6.989797669552449,3.1886363306321197,852.1777433010624,476.6040511380988
53.64686417579651,0.8999523414561397,-6.995859475497578,3.191438366629763,853.8900742301482,477.7287723988683
53.7029755115509,0.9078468010921023,-7.0024695541280755,3.1949369373042087,855.6061304460078,478.9086139858865
53.75177335739136,0.91547421355583,-7.009778844280428,3.199213164661019,857.3261064977688,480.14431563661947
53.8050799369812,0.922967155083528,-7.01801640884161,3.20443798396319,859.050675077629,481.4384696341504
53.85345387458801,0.9298049793075223,-7.026670970455898,3.2103044319371676,860.7800043282251,482.789891723558
53.90780425071716,0.9361347519873476,-7.035935657094592,3.2169418054959276,862.5147181513861,484.19932343712827
53.96170926094055,0.9420518556824622,-7.046071502593334,3.2245628967312965,864.2553572750245,485.6689901993761
54.01417779922485,0.9471397601033023,-7.0564246460767075,3.232684070845844,866.0021147818793,487.1974060355445
54.056418657302856,0.9515217389574558,-7.067225031917442,3.241477450222313,867.7550449965813,488.78458809274485
54.108866930007935,0.9552466188511571,-7.078749170005202,3.2511853344941226,869.5150013410477,490.43274489031654
54.163063287734985,0.9580421039915165,-7.090244981690035,3.2611792811673004,871.2821555057865,492.14020565545326
54.211665630340576,0.9599931185234757,-7.101971615616138,3.271672694143887,873.0566233307713,493.90680253619945
54.26384735107422,0.9610869090631318,-7.1142078304227105,3.2829302188115608,874.8389683142758,495.7343259909835
54.30976963043213,0.9612348188656694,-7.126150296300523,3.294214439983664,876.6289513286184,497.6206131480925
54.355382204055786,0.9604717863086445,-7.138073651426788,3.305771490717318,878.4267406696993,499.56546129514095
54.40466833114624,0.9587279099734846,-7.150245852745079,3.3178752987726585,880.2327881248539,501.57048815577366
54.45390176773071,0.9561068700512444,-7.161868501854724,3.329733516330586,882.0469065532565,503.63364936386455
54.527944564819336,0.9525896231890909,-7.173216964410924,3.341612544966344,883.8699695124972,505.7556102506762
54.60033583641052,0.9481275675026037,-7.184537472153107,3.3537612505655923,885.7021063614079,507.9382119200704
54.65442180633545,0.9431273464175893,-7.195079539456197,3.365339963412604,887.5423396507642,510.17962550856544
54.711503744125366,0.9375130495585542,-7.2051055288744275,3.3766225686445597,889.3906431859198,512.4805128224522
54.77091598510742,0.9311387402137884,-7.214816552554524,3.3878473783879817,891.2470961992307,514.8431899631009
54.830803871154785,0.9244367393263684,-7.223572574208801,3.3982725713076714,893.111230235173,513.7571340102497
54.88210439682007,0.9172905703340446,-7.231611788876699,3.40816291616091,894.9824928931912,512.7932492406964
54.935803174972534,0.9095397765560522,-7.239094668422768,3.41772406286965,896.860811887484,511.88718063516507
54.98507523536682,0.9017224506774651,-7.245531149115958,3.4263225206083368,898.7454656032245,511.0384042777323
55.03256630897522,0.8936885792695834,-7.251110436373581,3.4341875355221605,900.6360162024546,510.24701520821094
55.08133339881897,0.8852752670953321,-7.25593696285826,3.441473047440014,902.5322081800249,509.5147368494622
55.127341747283936,0.8770626975031383,-7.259704882676245,3.4477041792303296,904.4333341435213,508.8396940289354
55.173139810562134,0.8688948093034433,-7.262556175137263,3.453067006060986,906.3389284983577,508.2218153654747
55.23176431655884,0.8606157243647217,-7.2645345386292615,3.4576556048091738,908.2490196395744,507.6626088902993
55.29261589050293,0.8527995687633902,-7.265530943927822,3.4611791596477057,910.1630778284537,507.1601150408214
55.34619641304016,0.8452851338515456,-7.265633291463539,3.4637735515502786,912.080352124451,506.71429688398484
55.39743661880493,0.8379456696973623,-7.264829767745311,3.465470195937488,914.0002693488505,506.32681977250206
55.45242738723755,0.8312938812375821,-7.263200813771958,3.4661727514702267,915.9224023018459,505.99577470174785
55.51158356666565,0.825183383145574,-7.260804360172775,3.4659831445866933,917.8464091021575,505.72121674454746
55.56897330284119,0.8195208159763409,-7.2577405883128,3.4650259515123105,919.771811734547,505.50543391518113
55.625080585479736,0.8147059622333069,-7.25427504582933,3.4634127720895123,921.6982087079198,505.34710985658194
55.67765760421753,0.8106206758635867,-7.250387859621285,3.4611622924469505,923.6251226456747,505.24668789834874
55.738346338272095,0.8072261116856911,-7.2460162851866565,3.4582266080089976,925.5524459923616,505.2062659906954
55.795435667037964,0.8047642000035791,-7.241495380418987,3.4548344271282696,927.4798144568051,505.2242731834615
55.8534197807312,0.8031610742420886,-7.236778127298591,3.4509645114906538,929.4069864737384,505.300939768986
55.91953444480896,0.8024317930063177,-7.231796196164488,3.446545555182075,931.333925088755,505.43823876260495
55.9781539440155,0.8026309715847352,-7.22692450607013,3.4419085342414415,933.2602709468619,505.6344028430298
56.03605771064758,0.8037324312344785,-7.222103831283505,3.4370058474858625,935.1858412655831,505.8895083219564
56.08627414703369,0.8058086098537087,-7.217271583909497,3.4317531264546193,937.1101634528267,506.2053326798799
56.14078068733215,0.8087278372060723,-7.212796471049292,3.4265420660243624,939.0334340427681,506.58003222466516
56.189908266067505,0.8125143382373796,-7.208611144726723,3.4213020438067643,940.9554413165681,507.013621875249
56.24797224998474,0.8171549485777859,-7.204682139338025,3.416007908343621,942.8764529574156,507.5086548800637
56.30209994316101,0.8222851464622903,-7.201313408158988,3.4110731175836535,944.7965640346803,508.0640288003723
56.35313272476196,0.8279918283998033,-7.198459198663796,3.406426925653138,946.7158206779176,508.6804155780167
56.40320420265198,0.834424737074957,-7.196132520556904,3.4020330366567886,948.6343248529689,509.3602639029368
56.4506196975708,0.8411449496066215,-7.194530449105758,3.39823039508596,950.552342863812,510.1020869794619
56.50344204902649,0.8482720162216313,-7.193632242027797,3.3949615971226654,952.4703516137014,510.9063359181845
56.5620858669281,0.8559684365280983,-7.19349952714736,3.3922334011842956,954.3888514233875,511.77527490414934
56.613123178482056,0.8637035273093966,-7.194187047300478,3.3902803080263513,956.3080388801606,512.7070120080226
56.66202116012573,0.871622127080995,-7.1957152031113685,3.3890754319563845,958.2282612608095,513.7016291640122
56.71612024307251,0.8798837794856486,-7.19820306988495,3.388681635043468,960.1501586510523,514.7611523566412
56.773056507110596,0.8879123956114373,-7.201521966450692,3.3891712470013964,962.074334082865,515.883642497146
56.828598737716675,0.8958701911285267,-7.205742593129869,3.39055868674258,964.0012522270044,517.0690267918487
56.8915011882782,0.9038897562718416,-7.211013323614449,3.392943299089349,965.9317395483175,518.3193665503388
56.93976140022278,0.9114218851698769,-7.216869909407189,3.3960645350370653,967.8657004194548,519.6332619690025
56.99647569656372,0.9186153065792675,-7.223404539360548,3.3999602467580172,969.8038697274646,521.011766108313
57.04965376853943,0.9255677618563483,-7.230813252880556,3.4047847082232696,971.7466737341471,522.4574515676857
57.1093008518219,0.9317895357279049,-7.238615956887864,3.410235609483471,973.6946716290317,523.9690887693794
57.16314482688904,0.9374163952163236,-7.246976283427987,3.4164219444177113,975.6481008875678,525.5470340642373
57.22782301902771,0.9425180042712551,-7.256108783886564,3.4235234165686212,977.6078770858769,527.1939460393555
57.27901792526245,0.9467335115946619,-7.265399139948111,3.431064242880272,979.5737603302836,528.9075972919944
57.334863901138306,0.950164041811359,-7.275038462425254,3.4391906707059197,981.5462658357143,530.6882454851154
57.38916325569153,0.9528319107867497,-7.285258765081761,3.4481134204972244,983.5258232332454,532.5378596685398
57.443188190460205,0.9545500804384186,-7.295372167827598,3.457230576459151,985.5124961043168,534.4542864619364
57.49840211868286,0.9553746630461433,-7.305580634239357,3.466713923020506,987.5065599459675,536.4374248842812
57.559717893600464,0.9552728533195095,-7.316112529578033,3.4767883340571055,989.5085955566216,538.489236808065
57.61216449737549,0.9542401701866536,-7.326249327773342,3.4867675879191955,991.5181961572134,540.6070981158724
57.66647291183472,0.9522904728683798,-7.33621236704931,3.4968569046066387,993.5355173596638,542.7907955066216
57.72335362434387,0.9493374733018044,-7.346203162568841,3.5072734923574966,995.5608666222224,545.0420217285185
57.778149127960205,0.9455821629747219,-7.355545215338569,3.517311568118274,997.593907124183,547.3583907991202
57.824350357055664,0.9411199608349069,-7.364448809962473,3.5271437073360326,999.634241593245,549.7399601136299
57.86965250968933,0.935886616605729,-7.373080574929319,3.536949230294988,1001.6818462581671,552.1891590624025
57.91206884384155,0.9302415389581488,-7.380855050738408,3.5460631747155933,1003.7361738000484,554.704243194783
57.95666766166687,0.9240996934789389,-7.38796345775831,3.5546951853397726,1005.7970471514857,553.5801763013077
58.006102561950684,0.9173264023256401,-7.394527034964405,3.563003776338916,1007.8644714065294,552.5866912022007
58.05196499824524,0.9103944756322042,-7.400100419149007,3.5704233725190173,1009.9377657464584,551.6558235426274
58.09795427322388,0.9031915131994791,-7.404839274818928,3.577138429536538,1012.0165470778226,550.7887021290512
58.145732402801514,0.8955764792735512,-7.40881399166151,3.583261662631,1014.1005505713831,549.9872201515901
58.19043159484863,0.8880857088120996,-7.411766210381817,3.5883843251874508,1016.1890565377397,549.2492572007633
58.24210548400879,0.8805853479684183,-7.41380991147859,3.5926574112893714,1018.281837557139,548.5746146816304
58.29936766624451,0.8729430234660137,-7.414962288314273,3.5961402724257834,1020.3786430889788,547.9649855575175
58.354647397994995,0.8657009127510875,-7.415150698805953,3.598595380824094,1022.4787869667233,547.4181835490472
58.41296744346619,0.8587242725663162,-7.414439924385751,3.600126426011822,1024.5818499688733,546.9340122158006
58.49288320541382,0.8519047051421266,-7.41278316445641,3.6007237791410627,1026.688064751823,546.5140567912159
58.54819703102112,0.8457234899537388,-7.410314735383818,3.600361211881466,1028.7959821585525,546.15637665936
58.59573149681091,0.8400471154897678,-7.407125543464846,3.599165898262295,1030.9048439772666,545.8611965265924
58.6461443901062,0.8348098771375514,-7.403254173704666,3.597194322420522,1033.0143018953304,545.631001122953
58.693763732910156,0.8303948357487027,-7.398991601261974,3.59459596417911,1035.1238975825233,545.4642539114261
58.74584245681763,0.8266914286884235,-7.3942953747476725,3.5913638209664382,1037.233415835889,545.3613163030161
58.800347566604614,0.8236752422517407,-7.389081811937575,3.5874246282950084,1039.342518730867,545.3244216279138
58.84418559074402,0.8215699209606582,-7.383730224965904,3.583061217246012,1041.4505927788962,545.3517407031466
58.8941388130188,0.8203056013250156,-7.378174679083745,3.5782318310399757,1043.5575751711322,545.4433935278277
58.942078590393066,0.8199187698317008,-7.37232279409163,3.572835391862534,1045.6630468050369,545.6014110842062
58.99070429801941,0.8204470739627265,-7.366609850814469,3.5672688422551104,1047.7669584672362,545.8237381468418
59.0414297580719,0.8218744472786446,-7.360947608020256,3.561453164346273,1049.8692260400128,546.110363734971
59.095890522003174,0.8242803316041514,-7.355257855156797,3.555287894565535,1051.9697618020957,546.4631658360813
59.15230131149292,0.827521819539621,-7.349965318147208,3.5492214239808715,1054.0687226530717,546.8800763256472
59.20205211639404,0.8316125469148457,-7.344972310825718,3.5431580547186377,1056.1658598630372,547.3610655954909
59.25181603431702,0.836535253458838,-7.340231362146417,3.537060328734951,1058.261144519025,547.9088305580588
59.299744606018066,0.8419340657917638,-7.336094558086029,3.531379844829045,1060.354789380558,548.5220576389117
59.34799671173096,0.8478945287247674,-7.332484393951086,3.5260174776750417,1062.4469811822719,549.2013596867044
59.4075140953064,0.8545735615632857,-7.329397487757543,3.5209216630530213,1064.538265596139,549.9493947171652
59.44912767410278,0.8615134743253159,-7.327090359373599,3.516487143241044,1066.6284318778203,550.7642372725079
59.5036723613739,0.8688353420275582,-7.325517633012626,3.5126344829662837,1068.7182702774644,551.6463589667519
59.548259258270264,0.8767032418929364,-7.324723379211453,3.5093562308561754,1070.8077686608876,552.5978246162794
59.593934297561646,0.8845736096443517,-7.324794359415434,3.5069122550617826,1072.8974802683942,553.6166123082818
59.64251947402954,0.8925865282707194,-7.325730533288829,3.505260072721723,1074.987973648386,554.7027753743619
59.696019649505615,0.9009084629302178,-7.327613986280694,3.504428205649148,1077.0799113869311,555.8583271652973
59.75527620315552,0.90896338090441,-7.3303528976055405,3.504512994240021,1079.1740497428416,557.0811517786574
59.80846691131592,0.9168975715228566,-7.3339951417773035,3.505514866031486,1081.270724744631,558.3709576865851
59.866145610809326,0.9248654324379563,-7.3386881919650975,3.5075280728076854,1083.3707078333514,559.7296580125632
59.92302584648132,0.9323042451677834,-7.344002194001756,3.510316922782798,1085.4744191874026,561.1556863226002
59.98668837547302,0.9393487003520549,-7.3499807784265405,3.5138799631279616,1087.5825645825666,562.6499917521554
60.04271650314331,0.9461262314017627,-7.356803800848266,3.5183492830486314,1089.6954347641563,564.2150847506035
60.09930467605591,0.9521779104098639,-7.364018936404476,3.523429371496035,1091.8133978251785,565.8493468652136
60.160244941711426,0.9576524664522563,-7.371761712115509,3.529201811172205,1093.9370361886697,567.5532512295516
60.22037649154663,0.9626221066330514,-7.380230286245116,3.5358322473917205,1096.0668582565738,569.3290798501298
60.27200150489807,0.9667255875275492,-7.388860286360077,3.542884425427789,1098.2027898540578,571.1745346901101
60.32578086853027,0.9700515467180957,-7.3978205966138235,3.5504899131233856,1100.3452591485004,573.0896849379736
60.386558532714844,0.9726016523788958,-7.407304067072817,3.558829634892002,1102.4949811871156,575.0767101979192
60.44997429847717,0.9741862502195012,-7.416654586650836,3.5673270685095475,1104.6521093025026,577.1333462413191
60.522064208984375,0.9748685915248914,-7.426070278521896,3.5761504383922755,1106.8171752888065,579.2596811133044
60.579408407211304,0.9746199796667392,-7.435750159587753,3.585496248109306,1108.9899954540117,581.4569108167443
60.63510012626648,0.9734477194846558,-7.445027373686073,3.594721573373606,1111.170396484021,583.7224824507128
60.68608546257019,0.9713660537355252,-7.454104627776998,3.6040153405664213,1113.3582758250566,586.0558150355353
60.74178886413574,0.9682867256270735,-7.463157429137328,3.613570486306635,1115.5539876335918,588.4586498752518
60.7940034866333,0.9644401730148847,-7.471562299958545,3.6227239693025055,1117.75711878102,590.9284942002507
60.84517765045166,0.9599302451788647,-7.479513275896399,3.6316329291426173,1119.967504963702,593.4657409354422
60.893781661987305,0.9546608859695789,-7.487147145117747,3.640457261804451,1122.1850229917497,596.0727079967169
60.944169759750366,0.948997190352796,-7.4939361113422605,3.6485882826139475,1124.4092751952453,598.7477087000423
60.996522188186646,0.9428523848332185,-7.500049046434849,3.6562144914791728,1126.6400488915915,597.5946573292343
61.0469536781311,0.9360887549956864,-7.505577054075267,3.663465247454335,1128.8770628221623,596.5737045896834
61.0921745300293,0.9291788496315541,-7.5101429402227975,3.6698448736795877,1131.119561083998,595.6169286795596
61.147977352142334,0.922007968766513,-7.5138783611815825,3.675514651934211,1133.367517416158,594.7251364274802
61.203402519226074,0.9144336046169886,-7.51682038160502,3.6805543054351664,1135.6205449511367,593.9002036099744
61.26081609725952,0.9069895462710508,-7.518767473585595,3.684616178806785,1137.878095681814,593.1398337702893
61.31919527053833,0.8995379147618364,-7.519809026905112,3.6878275972351853,1140.1396986615534,592.4437840056262
61.38349485397339,0.891947003463531,-7.519925014012391,3.6902105017740627,1142.4050693318518,591.8137103799046
61.43739891052246,0.8847485617248129,-7.519111068546216,3.6916024275833617,1144.673205033902,591.2473833505928
61.499027967453,0.8777994378967909,-7.517398858497335,3.6920764931597927,1146.9438339647816,590.7444599640103
61.562458515167236,0.8709906978285594,-7.514714036790296,3.6915954226865626,1149.216432224554,590.3065912426413
61.624526023864746,0.8648084800751409,-7.511275828572445,3.690219198262675,1151.4904020715906,589.9316837834035
61.68552374839783,0.8591156361545838,-7.5072046413553295,3.688102700306938,1153.7652580990302,589.6203026026178
61.752685546875,0.8538409655276497,-7.502417312705824,3.685187588799799,1156.0407270646824,589.3749101849637
61.81211805343628,0.8493611405881741,-7.4972510724886,3.681675549095984,1158.3161676421403,589.1939248430996
61.87188148498535,0.8455721371825581,-7.491633446331036,3.6775274049266846,1160.5911910859,589.0776818589156
61.93804979324341,0.8424482510405706,-7.485443693924374,3.672634448871303,1162.8655576835465,589.0283819070387
62.003681898117065,0.8402175893107454,-7.479117519618429,3.6673360843342495,1165.1390171497003,589.0441307262707
62.05629515647888,0.838818505408176,-7.472557088713345,3.6615563900827484,1167.4107809380719,589.1250007282056
62.11851263046265,0.838265620971855,-7.465623518323152,3.655157060670643,1169.6807980932974,589.2729807092462
62.170254945755005,0.8386241955742193,-7.458816439767603,3.6485894429371286,1171.948610016265,589.4859213305784
62.22950530052185,0.8398912825056065,-7.4520257949864215,3.6417488004608614,1174.2143049848135,589.7637692207621
62.28463101387024,0.8421468351576504,-7.445130714295361,3.634494406367509,1176.4774559980553,590.1083404714282
62.338300704956055,0.8452426149604905,-7.438604173970489,3.627321778330475,1178.7380929596436,590.5174055287536
62.3860068321228,0.8492145502282009,-7.432320872520929,3.6201013415855243,1180.9959519882116,590.9907803892493
62.44264769554138,0.8540691486883111,-7.426201756172337,3.612757394288515,1183.2512658255082,591.5310731658266
62.50412130355835,0.8594327203528376,-7.420677577204249,3.6058187428917807,1185.5044961204399,592.1370610371159
62.63576054573059,0.8654006104742804,-7.4156403072532475,3.599154690096717,1187.7583209557492,592.8101481671362
62.74908638000488,0.872132871589562,-7.411034085140363,3.5926644415166527,1190.0121658792336,593.5528107417286
62.810452938079834,0.8791821046197145,-7.407194696217677,3.5868103452146114,1192.2645894776806,594.3628241366298
62.88102459907532,0.8866794066801273,-7.404038645690253,3.581474814215904,1194.5162307776513,595.2406319486619
62.94706439971924,0.8948038528732947,-7.401568293752996,3.5766080831829177,1196.7672113079807,596.1884391642486
63.040549993515015,0.9030031750568462,-7.399966067452492,3.5725580882280585,1199.019047706745,597.2046598736351
63.118284463882446,0.9114353064732695,-7.39920119608789,3.5692494818208327,1201.2716321776452,598.2891048573844
63.23196005821228,0.9202876659406564,-7.399314390033925,3.566667498746076,1203.5266995030718,599.4444282817311
63.35631322860718,0.9289572701019357,-7.400320857940408,3.565012547833751,1205.7852277705654,600.668671857934
63.484291076660156,0.9376187564898525,-7.402227868623634,3.5642402243116953,1208.0478987629147,601.9618303459077
63.60421705245972,0.9464435891804509,-7.405145817881345,3.5644072651443444,1210.3150256076556,603.3255961421409
63.70026421546936,0.9548297878022868,-7.408900259936937,3.5655268551314445,1212.5863653517433,604.7571337080051
63.78769040107727,0.962960366478189,-7.413497670381981,3.5675506369494268,1214.8621855509969,606.256301571078
63.86769342422485,0.9709851116510757,-7.418953967196061,3.570450653663965,1217.1427821664772,607.8256865157015
